43 + 35 = 
39 + 7 = 
42 + 25 = 
20 + 59 = 
74 + 24 = 
19 + 70 = 
65 + 32 = 
36 + 64 = 
1 + 55 = 
16 + 15 = 
84 + 13 = 
7 + 29 = 
0 + 40 = 
63 + 6 = 
52 + 42 = 
16 + 69 = 
6 + 37 = 
41 + 30 = 
20 + 34 = 
46 + 24 = 
81 + 14 = 
12 + 58 = 
27 + 0 = 
21 + 31 = 
5 + 92 = 
26 + 30 = 
1 + 55 = 
51 + 43 = 
23 + 27 = 
75 + 4 = 
26 + 16 = 
80 + 10 = 
41 + 37 = 
61 + 27 = 
0 + 38 = 
29 + 57 = 
22 + 15 = 
36 + 42 = 
9 + 42 = 
4 + 37 = 
0 + 12 = 
57 + 0 = 
4 + 91 = 
5 + 80 = 
7 + 51 = 
21 + 77 = 
32 + 29 = 
28 + 63 = 
52 + 40 = 
5 + 91 = 
62 + 22 = 
6 + 76 = 
14 + 77 = 
9 + 54 = 
54 + 0 = 
41 + 31 = 
8 + 78 = 
78 + 22 = 
23 + 43 = 
10 + 34 = 
