42 + 45 = 
79 + 13 = 
1 + 42 = 
16 + 46 = 
55 + 8 = 
5 + 86 = 
2 + 64 = 
65 + 14 = 
27 + 8 = 
41 + 46 = 
33 + 4 = 
24 + 54 = 
66 + 25 = 
42 + 40 = 
1 + 33 = 
38 + 61 = 
8 + 9 = 
30 + 18 = 
57 + 9 = 
15 + 72 = 
86 + 7 = 
7 + 74 = 
54 + 5 = 
55 + 28 = 
73 + 18 = 
47 + 39 = 
5 + 82 = 
19 + 61 = 
22 + 24 = 
31 + 42 = 
20 + 1 = 
22 + 48 = 
29 + 23 = 
35 + 36 = 
82 + 1 = 
30 + 68 = 
24 + 3 = 
92 + 5 = 
34 + 30 = 
50 + 23 = 
58 + 30 = 
62 + 29 = 
27 + 30 = 
34 + 8 = 
87 + 13 = 
2 + 76 = 
18 + 76 = 
53 + 46 = 
0 + 93 = 
19 + 39 = 
39 + 42 = 
34 + 56 = 
50 + 24 = 
39 + 18 = 
29 + 2 = 
76 + 11 = 
55 + 32 = 
55 + 26 = 
49 + 15 = 
16 + 24 = 
28 + 45 = 
58 + 24 = 
23 + 52 = 
57 + 31 = 
14 + 85 = 
36 + 1 = 
58 + 12 = 
41 + 19 = 
10 + 70 = 
63 + 17 = 
