79 - 57 = 
80 - 72 = 
71 - 27 = 
46 - 20 = 
21 - 9 = 
98 - 45 = 
62 - 25 = 
80 - 35 = 
53 - 38 = 
100 - 66 = 
44 - 35 = 
49 - 39 = 
51 - 13 = 
19 - 19 = 
75 - 22 = 
19 - 13 = 
51 - 50 = 
67 - 41 = 
33 - 4 = 
96 - 36 = 
58 - 57 = 
69 - 48 = 
73 - 73 = 
84 - 44 = 
54 - 10 = 
68 - 42 = 
78 - 77 = 
88 - 88 = 
29 - 12 = 
72 - 47 = 
90 - 20 = 
90 - 14 = 
59 - 20 = 
82 - 66 = 
75 - 73 = 
25 - 12 = 
68 - 61 = 
58 - 58 = 
97 - 89 = 
45 - 17 = 
93 - 53 = 
50 - 46 = 
94 - 83 = 
61 - 47 = 
96 - 93 = 
88 - 83 = 
91 - 77 = 
29 - 15 = 
98 - 66 = 
58 - 53 = 
32 - 14 = 
65 - 10 = 
42 - 41 = 
50 - 7 = 
94 - 93 = 
86 - 22 = 
94 - 16 = 
65 - 57 = 
93 - 34 = 
70 - 32 = 
88 - 0 = 
92 - 50 = 
85 - 21 = 
94 - 73 = 
62 - 14 = 
42 - 39 = 
41 - 13 = 
89 - 49 = 
82 - 12 = 
52 - 47 = 
81 - 70 = 
47 - 5 = 
52 - 33 = 
98 - 60 = 
87 - 35 = 
68 - 5 = 
16 - 13 = 
82 - 63 = 
78 - 31 = 
75 - 42 = 
66 - 46 = 
65 - 35 = 
62 - 36 = 
91 - 80 = 
86 - 43 = 
76 - 37 = 
13 - 8 = 
56 - 10 = 
93 - 86 = 
96 - 24 = 
97 - 68 = 
67 - 38 = 
78 - 29 = 
84 - 24 = 
50 - 37 = 
100 - 8 = 
66 - 41 = 
91 - 89 = 
61 - 30 = 
16 - 7 = 
