32 + 49 = 
85 + 14 = 
68 + 6 = 
2 + 30 = 
18 + 74 = 
16 + 27 = 
86 + 10 = 
54 + 44 = 
48 + 33 = 
65 + 13 = 
74 + 9 = 
26 + 36 = 
32 + 32 = 
49 + 12 = 
55 + 1 = 
53 + 27 = 
31 + 34 = 
86 + 5 = 
65 + 14 = 
4 + 61 = 
30 + 38 = 
77 + 20 = 
42 + 29 = 
77 + 8 = 
7 + 6 = 
1 + 13 = 
25 + 44 = 
16 + 9 = 
10 + 44 = 
26 + 60 = 
49 + 35 = 
96 + 2 = 
3 + 72 = 
57 + 31 = 
7 + 76 = 
24 + 30 = 
7 + 9 = 
27 + 29 = 
17 + 76 = 
29 + 59 = 
32 + 33 = 
57 + 37 = 
42 + 33 = 
9 + 84 = 
58 + 33 = 
39 + 37 = 
48 + 30 = 
65 + 19 = 
20 + 9 = 
70 + 11 = 
64 + 29 = 
21 + 68 = 
72 + 12 = 
26 + 59 = 
16 + 58 = 
47 + 1 = 
6 + 76 = 
63 + 23 = 
33 + 27 = 
80 + 14 = 
20 + 51 = 
10 + 32 = 
58 + 6 = 
10 + 30 = 
4 + 25 = 
17 + 61 = 
38 + 42 = 
59 + 24 = 
74 + 21 = 
45 + 31 = 
39 + 1 = 
21 + 19 = 
26 + 20 = 
29 + 27 = 
18 + 68 = 
12 + 46 = 
9 + 26 = 
61 + 37 = 
10 + 5 = 
65 + 5 = 
