61 - 37 = 
28 - 13 = 
75 - 37 = 
71 - 63 = 
94 - 39 = 
76 - 8 = 
27 - 26 = 
8 - 7 = 
44 - 37 = 
87 - 5 = 
62 - 30 = 
73 - 50 = 
79 - 44 = 
89 - 12 = 
35 - 11 = 
86 - 9 = 
83 - 49 = 
89 - 31 = 
100 - 62 = 
70 - 2 = 
84 - 10 = 
85 - 54 = 
70 - 51 = 
83 - 0 = 
94 - 10 = 
86 - 63 = 
86 - 26 = 
97 - 34 = 
79 - 58 = 
77 - 61 = 
70 - 67 = 
72 - 68 = 
92 - 74 = 
95 - 25 = 
89 - 71 = 
76 - 56 = 
55 - 52 = 
79 - 48 = 
50 - 40 = 
85 - 52 = 
89 - 76 = 
32 - 2 = 
99 - 73 = 
91 - 43 = 
62 - 14 = 
75 - 16 = 
91 - 9 = 
29 - 25 = 
34 - 15 = 
97 - 54 = 
100 - 94 = 
47 - 33 = 
70 - 11 = 
57 - 34 = 
36 - 31 = 
52 - 47 = 
88 - 9 = 
85 - 2 = 
70 - 53 = 
93 - 16 = 
49 - 47 = 
73 - 70 = 
63 - 28 = 
69 - 29 = 
49 - 42 = 
99 - 49 = 
41 - 12 = 
45 - 10 = 
64 - 24 = 
85 - 44 = 
72 - 4 = 
71 - 70 = 
21 - 21 = 
79 - 0 = 
100 - 57 = 
77 - 76 = 
77 - 56 = 
29 - 29 = 
70 - 38 = 
28 - 5 = 
