16 + 5 = 
1 + 26 = 
83 + 11 = 
57 + 20 = 
77 + 14 = 
38 + 42 = 
1 + 79 = 
14 + 78 = 
5 + 74 = 
33 + 20 = 
37 + 50 = 
4 + 79 = 
60 + 25 = 
10 + 27 = 
4 + 54 = 
41 + 0 = 
22 + 73 = 
39 + 19 = 
54 + 17 = 
72 + 24 = 
46 + 53 = 
17 + 51 = 
26 + 13 = 
67 + 1 = 
0 + 70 = 
92 + 1 = 
7 + 50 = 
77 + 9 = 
22 + 69 = 
82 + 14 = 
57 + 20 = 
49 + 48 = 
26 + 42 = 
40 + 38 = 
16 + 22 = 
59 + 21 = 
29 + 2 = 
20 + 68 = 
20 + 76 = 
6 + 34 = 
70 + 9 = 
12 + 76 = 
21 + 49 = 
8 + 78 = 
81 + 15 = 
7 + 90 = 
25 + 25 = 
88 + 3 = 
33 + 7 = 
1 + 93 = 
9 + 52 = 
23 + 18 = 
34 + 64 = 
67 + 19 = 
61 + 25 = 
34 + 56 = 
52 + 5 = 
50 + 26 = 
47 + 6 = 
51 + 41 = 
3 + 10 = 
61 + 4 = 
61 + 31 = 
15 + 44 = 
5 + 37 = 
21 + 70 = 
39 + 1 = 
41 + 26 = 
45 + 13 = 
2 + 4 = 
88 + 1 = 
33 + 40 = 
10 + 30 = 
10 + 21 = 
52 + 30 = 
56 + 8 = 
61 + 9 = 
60 + 40 = 
30 + 60 = 
23 + 41 = 
