22 - 16 = 
66 - 5 = 
100 - 8 = 
77 - 26 = 
99 - 9 = 
47 - 35 = 
90 - 45 = 
58 - 49 = 
65 - 28 = 
77 - 20 = 
9 - 9 = 
86 - 69 = 
73 - 39 = 
71 - 28 = 
29 - 7 = 
94 - 26 = 
96 - 30 = 
11 - 0 = 
58 - 53 = 
22 - 9 = 
38 - 27 = 
53 - 19 = 
35 - 34 = 
86 - 7 = 
65 - 56 = 
39 - 19 = 
65 - 13 = 
95 - 14 = 
56 - 33 = 
74 - 45 = 
84 - 8 = 
61 - 16 = 
97 - 20 = 
68 - 9 = 
85 - 5 = 
50 - 9 = 
67 - 37 = 
20 - 10 = 
35 - 9 = 
68 - 42 = 
98 - 84 = 
78 - 76 = 
59 - 18 = 
80 - 13 = 
79 - 42 = 
87 - 76 = 
99 - 38 = 
80 - 14 = 
79 - 27 = 
63 - 14 = 
100 - 99 = 
65 - 46 = 
85 - 19 = 
85 - 76 = 
48 - 44 = 
84 - 42 = 
50 - 43 = 
11 - 7 = 
66 - 53 = 
41 - 30 = 
37 - 11 = 
93 - 11 = 
81 - 80 = 
53 - 14 = 
100 - 73 = 
67 - 41 = 
44 - 1 = 
3 - 2 = 
14 - 10 = 
73 - 34 = 
90 - 36 = 
65 - 43 = 
57 - 2 = 
36 - 5 = 
96 - 52 = 
92 - 18 = 
50 - 31 = 
81 - 70 = 
85 - 67 = 
80 - 75 = 
76 - 26 = 
74 - 24 = 
52 - 52 = 
63 - 58 = 
59 - 9 = 
100 - 14 = 
34 - 5 = 
46 - 28 = 
96 - 88 = 
74 - 47 = 
44 - 19 = 
64 - 13 = 
57 - 36 = 
62 - 20 = 
32 - 13 = 
81 - 11 = 
45 - 22 = 
29 - 13 = 
23 - 1 = 
90 - 39 = 
