43 + 49 = 
4 + 79 = 
30 + 26 = 
39 + 36 = 
66 + 16 = 
56 + 12 = 
1 + 0 = 
11 + 76 = 
38 + 39 = 
23 + 28 = 
40 + 56 = 
60 + 34 = 
41 + 11 = 
45 + 2 = 
61 + 21 = 
58 + 29 = 
37 + 10 = 
50 + 26 = 
8 + 6 = 
48 + 52 = 
65 + 9 = 
87 + 8 = 
16 + 30 = 
24 + 60 = 
46 + 9 = 
19 + 62 = 
48 + 4 = 
32 + 2 = 
40 + 9 = 
65 + 11 = 
60 + 13 = 
27 + 37 = 
7 + 10 = 
5 + 71 = 
17 + 30 = 
66 + 2 = 
71 + 0 = 
60 + 28 = 
46 + 22 = 
8 + 35 = 
37 + 5 = 
13 + 43 = 
7 + 82 = 
8 + 70 = 
67 + 12 = 
22 + 73 = 
9 + 42 = 
51 + 34 = 
59 + 31 = 
79 + 15 = 
20 + 63 = 
0 + 25 = 
8 + 41 = 
35 + 64 = 
11 + 83 = 
19 + 34 = 
14 + 66 = 
3 + 16 = 
35 + 52 = 
63 + 36 = 
47 + 19 = 
14 + 67 = 
24 + 38 = 
24 + 26 = 
11 + 72 = 
91 + 1 = 
34 + 31 = 
43 + 48 = 
15 + 22 = 
35 + 57 = 
83 + 12 = 
9 + 43 = 
37 + 24 = 
53 + 3 = 
40 + 28 = 
84 + 6 = 
99 + 0 = 
46 + 26 = 
39 + 14 = 
34 + 50 = 
0 + 91 = 
84 + 8 = 
52 + 25 = 
14 + 77 = 
37 + 41 = 
8 + 16 = 
8 + 47 = 
62 + 4 = 
11 + 40 = 
0 + 72 = 
