30 + 42 = 
32 + 30 = 
1 + 74 = 
6 + 70 = 
41 + 59 = 
68 + 14 = 
41 + 51 = 
0 + 23 = 
20 + 2 = 
20 + 79 = 
5 + 71 = 
24 + 44 = 
14 + 82 = 
72 + 11 = 
69 + 8 = 
50 + 42 = 
30 + 17 = 
19 + 77 = 
13 + 51 = 
48 + 29 = 
60 + 27 = 
80 + 0 = 
52 + 10 = 
42 + 44 = 
10 + 47 = 
40 + 46 = 
43 + 16 = 
11 + 54 = 
24 + 1 = 
71 + 17 = 
27 + 37 = 
24 + 20 = 
43 + 33 = 
35 + 51 = 
58 + 3 = 
30 + 2 = 
3 + 72 = 
54 + 3 = 
61 + 1 = 
51 + 17 = 
13 + 30 = 
33 + 19 = 
86 + 6 = 
19 + 81 = 
6 + 27 = 
61 + 1 = 
59 + 39 = 
17 + 24 = 
12 + 86 = 
25 + 45 = 
17 + 70 = 
23 + 76 = 
8 + 57 = 
0 + 46 = 
50 + 49 = 
68 + 29 = 
83 + 3 = 
4 + 43 = 
76 + 14 = 
5 + 83 = 
59 + 7 = 
36 + 55 = 
21 + 3 = 
30 + 48 = 
70 + 8 = 
34 + 37 = 
45 + 52 = 
16 + 47 = 
24 + 20 = 
48 + 22 = 
11 + 44 = 
63 + 33 = 
0 + 55 = 
24 + 7 = 
70 + 30 = 
76 + 4 = 
15 + 21 = 
38 + 5 = 
30 + 62 = 
35 + 39 = 
69 + 27 = 
0 + 22 = 
42 + 9 = 
99 + 1 = 
23 + 12 = 
29 + 13 = 
25 + 3 = 
7 + 89 = 
81 + 17 = 
4 + 62 = 
