60 + 3 = 
34 + 11 = 
18 + 48 = 
17 + 66 = 
69 + 15 = 
18 + 66 = 
9 + 17 = 
42 + 6 = 
71 + 24 = 
8 + 6 = 
4 + 48 = 
2 + 21 = 
9 + 2 = 
62 + 38 = 
30 + 19 = 
38 + 36 = 
81 + 15 = 
83 + 14 = 
16 + 26 = 
21 + 62 = 
6 + 55 = 
31 + 66 = 
11 + 24 = 
33 + 67 = 
95 + 1 = 
31 + 41 = 
26 + 31 = 
19 + 73 = 
0 + 16 = 
41 + 34 = 
34 + 19 = 
21 + 22 = 
73 + 9 = 
19 + 79 = 
42 + 28 = 
52 + 44 = 
3 + 23 = 
25 + 68 = 
27 + 8 = 
27 + 46 = 
76 + 20 = 
4 + 42 = 
35 + 42 = 
27 + 53 = 
4 + 71 = 
22 + 22 = 
29 + 47 = 
0 + 42 = 
9 + 2 = 
3 + 97 = 
74 + 7 = 
1 + 40 = 
10 + 70 = 
49 + 31 = 
14 + 55 = 
9 + 80 = 
52 + 31 = 
9 + 6 = 
34 + 18 = 
7 + 34 = 
26 + 42 = 
27 + 43 = 
15 + 22 = 
5 + 79 = 
31 + 69 = 
18 + 60 = 
40 + 51 = 
13 + 15 = 
43 + 32 = 
38 + 1 = 
