62 - 37 = 
79 - 13 = 
50 - 30 = 
96 - 91 = 
93 - 58 = 
97 - 49 = 
21 - 16 = 
77 - 52 = 
86 - 16 = 
91 - 50 = 
90 - 34 = 
38 - 2 = 
69 - 13 = 
42 - 8 = 
97 - 0 = 
39 - 26 = 
74 - 12 = 
21 - 15 = 
86 - 54 = 
70 - 14 = 
91 - 36 = 
76 - 5 = 
72 - 28 = 
90 - 34 = 
44 - 13 = 
40 - 36 = 
64 - 46 = 
44 - 6 = 
67 - 45 = 
98 - 38 = 
81 - 75 = 
60 - 26 = 
68 - 11 = 
81 - 37 = 
57 - 51 = 
88 - 10 = 
89 - 69 = 
95 - 4 = 
83 - 79 = 
74 - 18 = 
50 - 14 = 
87 - 22 = 
84 - 26 = 
75 - 72 = 
73 - 57 = 
47 - 14 = 
57 - 37 = 
20 - 13 = 
88 - 83 = 
50 - 44 = 
35 - 11 = 
80 - 3 = 
22 - 18 = 
91 - 37 = 
22 - 21 = 
96 - 55 = 
99 - 68 = 
67 - 61 = 
57 - 2 = 
81 - 41 = 
