27 + 24 = 
47 + 40 = 
6 + 0 = 
36 + 6 = 
44 + 23 = 
61 + 24 = 
1 + 7 = 
92 + 0 = 
17 + 45 = 
9 + 15 = 
1 + 75 = 
21 + 25 = 
77 + 6 = 
37 + 27 = 
15 + 42 = 
19 + 53 = 
8 + 49 = 
27 + 51 = 
39 + 6 = 
6 + 83 = 
44 + 6 = 
11 + 74 = 
16 + 83 = 
34 + 65 = 
22 + 59 = 
1 + 41 = 
58 + 28 = 
4 + 57 = 
2 + 3 = 
65 + 25 = 
73 + 12 = 
10 + 12 = 
9 + 7 = 
20 + 57 = 
21 + 72 = 
26 + 41 = 
38 + 22 = 
0 + 57 = 
43 + 17 = 
83 + 17 = 
6 + 39 = 
50 + 46 = 
21 + 49 = 
32 + 18 = 
13 + 37 = 
31 + 47 = 
57 + 8 = 
34 + 43 = 
33 + 35 = 
51 + 1 = 
36 + 2 = 
38 + 55 = 
76 + 13 = 
24 + 33 = 
45 + 30 = 
14 + 21 = 
10 + 87 = 
15 + 58 = 
11 + 18 = 
1 + 59 = 
43 + 36 = 
10 + 20 = 
34 + 1 = 
14 + 74 = 
5 + 49 = 
68 + 23 = 
42 + 30 = 
33 + 55 = 
0 + 26 = 
5 + 4 = 
38 + 33 = 
12 + 77 = 
14 + 73 = 
29 + 6 = 
28 + 15 = 
35 + 63 = 
47 + 24 = 
7 + 90 = 
8 + 58 = 
15 + 26 = 
59 + 38 = 
11 + 23 = 
14 + 65 = 
23 + 33 = 
19 + 77 = 
24 + 7 = 
1 + 32 = 
3 + 10 = 
25 + 13 = 
21 + 8 = 
