6 - 5 = 
70 - 2 = 
90 - 47 = 
45 - 13 = 
94 - 77 = 
64 - 38 = 
99 - 14 = 
55 - 42 = 
90 - 32 = 
79 - 60 = 
65 - 14 = 
92 - 85 = 
33 - 17 = 
96 - 41 = 
87 - 80 = 
84 - 28 = 
84 - 37 = 
72 - 29 = 
37 - 10 = 
78 - 38 = 
43 - 37 = 
41 - 2 = 
96 - 34 = 
68 - 42 = 
18 - 3 = 
83 - 78 = 
80 - 17 = 
62 - 22 = 
72 - 20 = 
93 - 72 = 
62 - 16 = 
84 - 43 = 
91 - 6 = 
64 - 31 = 
92 - 11 = 
100 - 14 = 
84 - 15 = 
85 - 80 = 
12 - 11 = 
71 - 68 = 
53 - 14 = 
70 - 21 = 
52 - 48 = 
39 - 8 = 
91 - 14 = 
95 - 74 = 
60 - 50 = 
84 - 73 = 
59 - 33 = 
100 - 73 = 
83 - 51 = 
55 - 42 = 
32 - 30 = 
33 - 30 = 
83 - 6 = 
86 - 1 = 
51 - 49 = 
59 - 41 = 
32 - 32 = 
50 - 26 = 
96 - 85 = 
45 - 25 = 
35 - 15 = 
56 - 26 = 
83 - 53 = 
27 - 19 = 
43 - 41 = 
76 - 45 = 
45 - 44 = 
79 - 44 = 
64 - 36 = 
34 - 21 = 
84 - 57 = 
29 - 6 = 
81 - 37 = 
22 - 10 = 
97 - 90 = 
52 - 39 = 
6 - 3 = 
48 - 42 = 
33 - 10 = 
57 - 34 = 
35 - 35 = 
99 - 0 = 
67 - 59 = 
87 - 64 = 
70 - 60 = 
87 - 38 = 
56 - 1 = 
99 - 55 = 
40 - 33 = 
66 - 42 = 
70 - 30 = 
84 - 27 = 
19 - 19 = 
71 - 34 = 
97 - 82 = 
54 - 35 = 
59 - 28 = 
99 - 58 = 
