3 + 47 = 
29 + 4 = 
16 + 14 = 
54 + 11 = 
68 + 32 = 
23 + 37 = 
34 + 46 = 
21 + 12 = 
42 + 58 = 
4 + 11 = 
18 + 17 = 
18 + 80 = 
65 + 34 = 
6 + 84 = 
58 + 15 = 
68 + 28 = 
18 + 72 = 
56 + 7 = 
34 + 45 = 
27 + 29 = 
88 + 11 = 
37 + 24 = 
10 + 4 = 
8 + 44 = 
68 + 25 = 
15 + 22 = 
5 + 77 = 
16 + 40 = 
47 + 10 = 
60 + 31 = 
18 + 36 = 
1 + 62 = 
33 + 53 = 
53 + 43 = 
29 + 53 = 
44 + 56 = 
42 + 13 = 
53 + 1 = 
20 + 4 = 
7 + 11 = 
51 + 16 = 
8 + 79 = 
10 + 89 = 
49 + 4 = 
32 + 63 = 
35 + 60 = 
8 + 55 = 
38 + 19 = 
1 + 0 = 
43 + 40 = 
