98 + 2 = 
14 + 70 = 
43 + 18 = 
64 + 25 = 
21 + 60 = 
26 + 22 = 
37 + 18 = 
4 + 35 = 
50 + 37 = 
27 + 30 = 
1 + 83 = 
43 + 19 = 
3 + 35 = 
46 + 14 = 
70 + 28 = 
80 + 16 = 
48 + 29 = 
46 + 10 = 
13 + 10 = 
10 + 84 = 
39 + 40 = 
6 + 22 = 
81 + 8 = 
13 + 38 = 
9 + 35 = 
52 + 45 = 
6 + 60 = 
33 + 21 = 
22 + 3 = 
2 + 30 = 
7 + 73 = 
9 + 57 = 
48 + 5 = 
91 + 4 = 
89 + 0 = 
23 + 64 = 
54 + 25 = 
8 + 74 = 
7 + 42 = 
39 + 15 = 
7 + 42 = 
4 + 65 = 
36 + 14 = 
5 + 91 = 
14 + 56 = 
78 + 1 = 
35 + 29 = 
79 + 5 = 
38 + 35 = 
55 + 33 = 
90 + 7 = 
39 + 21 = 
35 + 37 = 
44 + 14 = 
32 + 62 = 
23 + 56 = 
5 + 90 = 
13 + 13 = 
30 + 18 = 
44 + 53 = 
60 + 36 = 
16 + 52 = 
43 + 48 = 
17 + 20 = 
87 + 1 = 
19 + 28 = 
6 + 72 = 
2 + 94 = 
17 + 42 = 
2 + 53 = 
