83 - 9 = 
81 - 20 = 
89 - 6 = 
59 - 2 = 
99 - 92 = 
94 - 71 = 
81 - 11 = 
63 - 37 = 
71 - 46 = 
22 - 16 = 
87 - 28 = 
47 - 21 = 
73 - 72 = 
76 - 52 = 
89 - 52 = 
67 - 11 = 
92 - 78 = 
57 - 31 = 
86 - 79 = 
56 - 49 = 
85 - 34 = 
85 - 18 = 
97 - 38 = 
76 - 40 = 
72 - 11 = 
96 - 10 = 
82 - 26 = 
65 - 10 = 
77 - 65 = 
88 - 3 = 
93 - 35 = 
55 - 36 = 
68 - 15 = 
31 - 1 = 
73 - 3 = 
23 - 16 = 
32 - 28 = 
98 - 50 = 
52 - 29 = 
49 - 49 = 
18 - 6 = 
100 - 79 = 
79 - 29 = 
44 - 23 = 
92 - 6 = 
83 - 7 = 
76 - 43 = 
90 - 13 = 
78 - 47 = 
91 - 88 = 
46 - 41 = 
90 - 76 = 
9 - 8 = 
88 - 26 = 
100 - 43 = 
89 - 8 = 
27 - 27 = 
90 - 46 = 
68 - 11 = 
78 - 31 = 
