87 - 2 = 
78 - 57 = 
40 - 16 = 
89 - 86 = 
91 - 63 = 
91 - 18 = 
91 - 36 = 
36 - 11 = 
63 - 19 = 
88 - 88 = 
100 - 56 = 
82 - 0 = 
76 - 12 = 
74 - 10 = 
79 - 31 = 
46 - 10 = 
80 - 68 = 
61 - 36 = 
81 - 20 = 
49 - 5 = 
48 - 9 = 
95 - 79 = 
42 - 7 = 
96 - 11 = 
66 - 11 = 
63 - 23 = 
48 - 36 = 
41 - 29 = 
75 - 71 = 
99 - 86 = 
97 - 31 = 
99 - 78 = 
71 - 0 = 
32 - 10 = 
29 - 3 = 
37 - 21 = 
67 - 50 = 
73 - 64 = 
87 - 75 = 
28 - 14 = 
88 - 38 = 
85 - 85 = 
97 - 64 = 
90 - 25 = 
88 - 44 = 
53 - 24 = 
39 - 0 = 
21 - 11 = 
64 - 22 = 
80 - 34 = 
64 - 19 = 
70 - 14 = 
74 - 65 = 
84 - 78 = 
90 - 2 = 
59 - 30 = 
89 - 38 = 
25 - 1 = 
33 - 10 = 
95 - 74 = 
32 - 9 = 
98 - 75 = 
72 - 36 = 
40 - 33 = 
84 - 45 = 
99 - 3 = 
90 - 69 = 
87 - 1 = 
92 - 87 = 
91 - 23 = 
43 - 1 = 
59 - 13 = 
80 - 57 = 
52 - 26 = 
72 - 53 = 
54 - 38 = 
71 - 54 = 
76 - 56 = 
94 - 22 = 
66 - 36 = 
