31 + 22 = 
48 + 5 = 
31 + 59 = 
43 + 36 = 
19 + 58 = 
80 + 8 = 
33 + 45 = 
13 + 21 = 
51 + 34 = 
10 + 49 = 
46 + 34 = 
26 + 6 = 
76 + 7 = 
7 + 90 = 
54 + 38 = 
42 + 51 = 
2 + 96 = 
15 + 6 = 
14 + 8 = 
2 + 11 = 
61 + 7 = 
48 + 26 = 
38 + 0 = 
32 + 39 = 
21 + 47 = 
4 + 44 = 
11 + 24 = 
31 + 62 = 
63 + 5 = 
34 + 23 = 
59 + 20 = 
7 + 13 = 
16 + 2 = 
14 + 70 = 
22 + 75 = 
71 + 9 = 
18 + 78 = 
18 + 6 = 
35 + 0 = 
5 + 13 = 
11 + 71 = 
51 + 5 = 
69 + 30 = 
70 + 15 = 
74 + 7 = 
39 + 46 = 
15 + 11 = 
33 + 57 = 
51 + 49 = 
16 + 36 = 
4 + 74 = 
69 + 11 = 
24 + 0 = 
35 + 13 = 
66 + 29 = 
43 + 35 = 
74 + 5 = 
48 + 12 = 
36 + 16 = 
81 + 19 = 
14 + 9 = 
35 + 56 = 
34 + 38 = 
54 + 35 = 
8 + 8 = 
37 + 38 = 
35 + 6 = 
79 + 21 = 
2 + 43 = 
59 + 0 = 
21 + 40 = 
55 + 14 = 
68 + 9 = 
18 + 10 = 
23 + 17 = 
33 + 61 = 
42 + 11 = 
20 + 5 = 
2 + 77 = 
81 + 16 = 
7 + 40 = 
49 + 1 = 
57 + 15 = 
52 + 5 = 
12 + 53 = 
22 + 77 = 
29 + 43 = 
19 + 7 = 
27 + 17 = 
77 + 21 = 
