91 - 31 = 
92 - 70 = 
42 - 11 = 
73 - 36 = 
71 - 60 = 
20 - 13 = 
63 - 28 = 
78 - 7 = 
78 - 76 = 
83 - 76 = 
34 - 5 = 
90 - 72 = 
67 - 62 = 
87 - 21 = 
82 - 7 = 
41 - 1 = 
82 - 30 = 
78 - 30 = 
83 - 56 = 
88 - 15 = 
72 - 52 = 
81 - 63 = 
21 - 9 = 
40 - 39 = 
96 - 77 = 
73 - 33 = 
95 - 59 = 
75 - 58 = 
82 - 26 = 
68 - 27 = 
84 - 20 = 
83 - 63 = 
78 - 28 = 
54 - 39 = 
84 - 2 = 
99 - 80 = 
46 - 45 = 
47 - 7 = 
93 - 42 = 
89 - 39 = 
84 - 29 = 
97 - 47 = 
90 - 48 = 
91 - 25 = 
60 - 26 = 
52 - 28 = 
62 - 53 = 
73 - 18 = 
85 - 65 = 
45 - 41 = 
