16 + 1 = 
4 + 48 = 
8 + 15 = 
63 + 10 = 
14 + 15 = 
28 + 71 = 
14 + 76 = 
45 + 25 = 
12 + 53 = 
12 + 82 = 
75 + 15 = 
13 + 25 = 
26 + 13 = 
27 + 46 = 
19 + 72 = 
72 + 28 = 
76 + 22 = 
18 + 7 = 
15 + 51 = 
81 + 4 = 
26 + 55 = 
11 + 57 = 
29 + 5 = 
25 + 16 = 
54 + 10 = 
24 + 39 = 
5 + 30 = 
14 + 30 = 
21 + 37 = 
4 + 62 = 
11 + 17 = 
31 + 65 = 
7 + 27 = 
99 + 0 = 
28 + 38 = 
30 + 42 = 
6 + 45 = 
32 + 49 = 
33 + 49 = 
27 + 35 = 
34 + 63 = 
32 + 14 = 
34 + 7 = 
62 + 27 = 
18 + 5 = 
13 + 80 = 
1 + 15 = 
47 + 3 = 
58 + 39 = 
2 + 0 = 
49 + 7 = 
34 + 49 = 
6 + 47 = 
66 + 25 = 
10 + 61 = 
14 + 12 = 
60 + 36 = 
27 + 6 = 
48 + 23 = 
3 + 94 = 
13 + 75 = 
25 + 72 = 
11 + 6 = 
41 + 26 = 
4 + 11 = 
94 + 6 = 
4 + 14 = 
6 + 34 = 
41 + 26 = 
2 + 78 = 
2 + 49 = 
28 + 51 = 
34 + 39 = 
7 + 69 = 
72 + 26 = 
39 + 29 = 
28 + 3 = 
86 + 8 = 
10 + 71 = 
28 + 46 = 
5 + 30 = 
20 + 66 = 
44 + 35 = 
30 + 57 = 
48 + 1 = 
33 + 5 = 
17 + 78 = 
4 + 46 = 
43 + 4 = 
19 + 6 = 
1 + 98 = 
10 + 56 = 
84 + 12 = 
24 + 48 = 
1 + 42 = 
67 + 17 = 
33 + 7 = 
24 + 5 = 
4 + 26 = 
32 + 22 = 
