12 + 12 = 
27 + 29 = 
35 + 10 = 
60 + 9 = 
20 + 25 = 
34 + 43 = 
6 + 6 = 
85 + 9 = 
37 + 4 = 
23 + 75 = 
70 + 19 = 
18 + 5 = 
35 + 44 = 
3 + 67 = 
34 + 18 = 
65 + 15 = 
56 + 39 = 
11 + 56 = 
10 + 37 = 
11 + 12 = 
98 + 2 = 
18 + 36 = 
81 + 17 = 
1 + 51 = 
7 + 72 = 
48 + 41 = 
54 + 19 = 
4 + 70 = 
0 + 66 = 
14 + 62 = 
93 + 1 = 
40 + 20 = 
66 + 21 = 
3 + 44 = 
26 + 4 = 
29 + 6 = 
74 + 4 = 
3 + 10 = 
38 + 61 = 
29 + 30 = 
71 + 25 = 
52 + 27 = 
33 + 42 = 
81 + 6 = 
3 + 45 = 
25 + 21 = 
19 + 57 = 
4 + 85 = 
32 + 6 = 
81 + 15 = 
15 + 33 = 
45 + 49 = 
5 + 75 = 
3 + 31 = 
49 + 15 = 
3 + 54 = 
50 + 39 = 
48 + 23 = 
61 + 21 = 
16 + 17 = 
33 + 65 = 
14 + 48 = 
25 + 45 = 
24 + 13 = 
33 + 22 = 
47 + 45 = 
70 + 30 = 
57 + 2 = 
43 + 36 = 
17 + 36 = 
