12 + 63 = 
28 + 12 = 
68 + 8 = 
4 + 34 = 
48 + 48 = 
67 + 10 = 
8 + 44 = 
28 + 31 = 
63 + 31 = 
20 + 5 = 
56 + 10 = 
0 + 71 = 
47 + 31 = 
56 + 2 = 
43 + 54 = 
9 + 70 = 
66 + 20 = 
76 + 21 = 
34 + 38 = 
31 + 69 = 
1 + 93 = 
43 + 55 = 
5 + 82 = 
3 + 49 = 
33 + 9 = 
24 + 66 = 
11 + 34 = 
13 + 61 = 
40 + 25 = 
26 + 58 = 
19 + 50 = 
17 + 21 = 
21 + 4 = 
21 + 28 = 
57 + 19 = 
43 + 42 = 
71 + 22 = 
21 + 25 = 
6 + 72 = 
50 + 12 = 
0 + 46 = 
36 + 23 = 
3 + 2 = 
36 + 17 = 
59 + 15 = 
23 + 57 = 
20 + 74 = 
49 + 20 = 
70 + 15 = 
27 + 14 = 
77 + 14 = 
86 + 12 = 
15 + 80 = 
20 + 70 = 
58 + 35 = 
37 + 8 = 
4 + 36 = 
56 + 16 = 
8 + 65 = 
57 + 29 = 
69 + 2 = 
2 + 1 = 
13 + 73 = 
3 + 83 = 
11 + 42 = 
12 + 57 = 
32 + 34 = 
70 + 25 = 
47 + 3 = 
51 + 36 = 
70 + 18 = 
26 + 67 = 
39 + 14 = 
70 + 17 = 
74 + 4 = 
23 + 2 = 
33 + 42 = 
62 + 28 = 
11 + 49 = 
32 + 25 = 
82 + 0 = 
56 + 22 = 
40 + 26 = 
10 + 66 = 
35 + 57 = 
37 + 30 = 
76 + 0 = 
45 + 7 = 
18 + 8 = 
51 + 14 = 
37 + 52 = 
76 + 18 = 
50 + 39 = 
0 + 79 = 
17 + 31 = 
46 + 43 = 
20 + 37 = 
88 + 0 = 
17 + 60 = 
28 + 18 = 
