25 + 35 = 
0 + 34 = 
31 + 23 = 
2 + 91 = 
9 + 58 = 
18 + 27 = 
2 + 42 = 
3 + 38 = 
12 + 3 = 
26 + 65 = 
19 + 7 = 
21 + 68 = 
35 + 24 = 
17 + 17 = 
68 + 7 = 
8 + 69 = 
11 + 47 = 
0 + 1 = 
36 + 20 = 
56 + 41 = 
1 + 80 = 
6 + 22 = 
32 + 19 = 
56 + 1 = 
0 + 69 = 
58 + 22 = 
13 + 56 = 
2 + 39 = 
34 + 45 = 
39 + 44 = 
24 + 32 = 
70 + 15 = 
13 + 41 = 
36 + 12 = 
4 + 9 = 
36 + 58 = 
64 + 18 = 
64 + 1 = 
23 + 12 = 
34 + 53 = 
46 + 11 = 
26 + 65 = 
1 + 1 = 
46 + 14 = 
31 + 52 = 
25 + 38 = 
45 + 30 = 
1 + 41 = 
52 + 17 = 
4 + 66 = 
20 + 47 = 
5 + 11 = 
48 + 20 = 
2 + 83 = 
9 + 80 = 
9 + 34 = 
35 + 18 = 
28 + 43 = 
25 + 3 = 
17 + 48 = 
50 + 10 = 
31 + 38 = 
29 + 62 = 
77 + 11 = 
19 + 48 = 
22 + 46 = 
57 + 3 = 
11 + 18 = 
14 + 55 = 
2 + 76 = 
