17 + 20 = 
38 + 2 = 
97 + 1 = 
87 + 12 = 
56 + 0 = 
32 + 67 = 
7 + 18 = 
21 + 43 = 
27 + 57 = 
46 + 27 = 
41 + 18 = 
9 + 66 = 
22 + 45 = 
38 + 34 = 
4 + 83 = 
47 + 30 = 
74 + 24 = 
14 + 10 = 
1 + 10 = 
17 + 15 = 
29 + 6 = 
34 + 37 = 
88 + 8 = 
82 + 9 = 
17 + 15 = 
45 + 51 = 
22 + 60 = 
25 + 33 = 
95 + 3 = 
16 + 39 = 
32 + 65 = 
46 + 46 = 
9 + 26 = 
64 + 4 = 
24 + 9 = 
21 + 13 = 
24 + 53 = 
10 + 52 = 
38 + 38 = 
28 + 9 = 
2 + 81 = 
53 + 17 = 
42 + 47 = 
47 + 6 = 
29 + 53 = 
3 + 67 = 
42 + 29 = 
13 + 81 = 
51 + 49 = 
73 + 15 = 
50 + 45 = 
6 + 1 = 
11 + 54 = 
38 + 24 = 
1 + 9 = 
78 + 21 = 
52 + 20 = 
21 + 75 = 
83 + 0 = 
68 + 28 = 
22 + 28 = 
52 + 24 = 
13 + 25 = 
1 + 95 = 
28 + 70 = 
33 + 6 = 
22 + 70 = 
15 + 39 = 
65 + 4 = 
0 + 30 = 
2 + 43 = 
28 + 19 = 
7 + 0 = 
15 + 45 = 
83 + 10 = 
29 + 31 = 
10 + 51 = 
33 + 66 = 
26 + 3 = 
29 + 19 = 
39 + 22 = 
12 + 73 = 
9 + 62 = 
58 + 19 = 
22 + 18 = 
51 + 43 = 
5 + 16 = 
0 + 15 = 
9 + 78 = 
17 + 58 = 
28 + 28 = 
60 + 16 = 
59 + 19 = 
6 + 2 = 
95 + 5 = 
52 + 4 = 
42 + 13 = 
26 + 37 = 
67 + 28 = 
23 + 64 = 
