38 + 31 = 
51 + 38 = 
22 + 69 = 
69 + 21 = 
30 + 60 = 
17 + 4 = 
60 + 30 = 
31 + 17 = 
49 + 6 = 
56 + 21 = 
37 + 2 = 
29 + 49 = 
59 + 34 = 
18 + 22 = 
27 + 7 = 
29 + 18 = 
41 + 39 = 
1 + 13 = 
3 + 28 = 
58 + 24 = 
13 + 55 = 
20 + 60 = 
76 + 5 = 
40 + 37 = 
53 + 34 = 
20 + 3 = 
11 + 43 = 
47 + 53 = 
27 + 70 = 
28 + 68 = 
13 + 11 = 
31 + 23 = 
39 + 31 = 
10 + 18 = 
2 + 89 = 
31 + 21 = 
21 + 65 = 
72 + 8 = 
19 + 18 = 
79 + 9 = 
39 + 2 = 
11 + 16 = 
62 + 1 = 
14 + 50 = 
25 + 26 = 
2 + 55 = 
26 + 45 = 
37 + 2 = 
51 + 32 = 
19 + 67 = 
12 + 18 = 
61 + 5 = 
24 + 40 = 
11 + 32 = 
56 + 18 = 
2 + 47 = 
23 + 61 = 
71 + 19 = 
9 + 63 = 
42 + 15 = 
22 + 14 = 
15 + 41 = 
11 + 30 = 
87 + 12 = 
15 + 25 = 
13 + 22 = 
46 + 29 = 
88 + 2 = 
61 + 5 = 
62 + 11 = 
26 + 24 = 
45 + 31 = 
8 + 0 = 
36 + 11 = 
0 + 88 = 
19 + 4 = 
41 + 32 = 
10 + 24 = 
20 + 13 = 
2 + 2 = 
37 + 20 = 
10 + 61 = 
8 + 14 = 
25 + 29 = 
60 + 2 = 
29 + 52 = 
20 + 37 = 
14 + 43 = 
37 + 16 = 
14 + 56 = 
33 + 16 = 
33 + 11 = 
68 + 29 = 
77 + 11 = 
39 + 17 = 
12 + 1 = 
0 + 7 = 
18 + 54 = 
67 + 26 = 
27 + 11 = 
