65 + 5 = 
82 + 5 = 
25 + 55 = 
44 + 21 = 
24 + 54 = 
39 + 23 = 
9 + 10 = 
3 + 36 = 
9 + 67 = 
2 + 45 = 
49 + 24 = 
23 + 44 = 
77 + 0 = 
2 + 20 = 
4 + 7 = 
19 + 58 = 
20 + 36 = 
56 + 40 = 
28 + 30 = 
93 + 0 = 
21 + 30 = 
82 + 0 = 
47 + 7 = 
20 + 75 = 
51 + 26 = 
22 + 36 = 
2 + 75 = 
83 + 10 = 
79 + 16 = 
38 + 30 = 
90 + 8 = 
46 + 49 = 
51 + 49 = 
0 + 86 = 
34 + 41 = 
60 + 30 = 
60 + 34 = 
37 + 25 = 
12 + 53 = 
32 + 43 = 
6 + 42 = 
37 + 39 = 
33 + 22 = 
33 + 54 = 
3 + 47 = 
58 + 21 = 
40 + 22 = 
26 + 60 = 
6 + 54 = 
40 + 2 = 
1 + 9 = 
58 + 19 = 
53 + 8 = 
25 + 28 = 
68 + 19 = 
18 + 10 = 
67 + 33 = 
38 + 37 = 
3 + 55 = 
20 + 34 = 
33 + 45 = 
4 + 57 = 
18 + 81 = 
7 + 48 = 
21 + 59 = 
57 + 19 = 
18 + 8 = 
0 + 73 = 
18 + 5 = 
24 + 42 = 
82 + 12 = 
65 + 10 = 
80 + 9 = 
41 + 7 = 
55 + 22 = 
27 + 4 = 
70 + 11 = 
6 + 33 = 
13 + 30 = 
6 + 35 = 
