23 + 25 = 
59 + 7 = 
42 + 14 = 
9 + 11 = 
7 + 34 = 
59 + 17 = 
17 + 4 = 
13 + 73 = 
61 + 36 = 
4 + 1 = 
29 + 13 = 
34 + 64 = 
32 + 7 = 
54 + 43 = 
34 + 11 = 
75 + 8 = 
10 + 78 = 
16 + 9 = 
57 + 4 = 
27 + 1 = 
7 + 79 = 
58 + 10 = 
30 + 55 = 
35 + 14 = 
48 + 4 = 
5 + 70 = 
4 + 30 = 
48 + 2 = 
17 + 34 = 
43 + 18 = 
47 + 2 = 
11 + 10 = 
29 + 64 = 
13 + 53 = 
14 + 77 = 
11 + 46 = 
18 + 74 = 
83 + 9 = 
78 + 13 = 
78 + 5 = 
36 + 12 = 
13 + 79 = 
28 + 50 = 
5 + 66 = 
15 + 11 = 
24 + 37 = 
18 + 57 = 
0 + 33 = 
31 + 19 = 
3 + 91 = 
20 + 23 = 
45 + 24 = 
85 + 6 = 
55 + 7 = 
1 + 96 = 
39 + 4 = 
13 + 71 = 
61 + 18 = 
49 + 22 = 
1 + 25 = 
44 + 22 = 
68 + 9 = 
39 + 10 = 
57 + 41 = 
41 + 9 = 
22 + 13 = 
11 + 60 = 
28 + 52 = 
2 + 96 = 
17 + 63 = 
22 + 29 = 
83 + 10 = 
58 + 14 = 
81 + 3 = 
18 + 56 = 
79 + 12 = 
70 + 26 = 
62 + 3 = 
1 + 88 = 
12 + 68 = 
