32 + 49 = 
10 + 35 = 
58 + 1 = 
14 + 86 = 
14 + 55 = 
94 + 5 = 
62 + 21 = 
1 + 85 = 
51 + 48 = 
81 + 1 = 
52 + 32 = 
11 + 36 = 
22 + 67 = 
29 + 51 = 
39 + 40 = 
57 + 13 = 
39 + 10 = 
32 + 22 = 
1 + 41 = 
78 + 15 = 
36 + 25 = 
46 + 50 = 
27 + 0 = 
47 + 53 = 
76 + 19 = 
21 + 45 = 
55 + 37 = 
60 + 39 = 
42 + 31 = 
10 + 49 = 
29 + 32 = 
19 + 69 = 
18 + 14 = 
6 + 62 = 
19 + 65 = 
16 + 51 = 
49 + 7 = 
6 + 25 = 
50 + 34 = 
28 + 26 = 
90 + 5 = 
5 + 63 = 
8 + 5 = 
27 + 26 = 
56 + 27 = 
24 + 39 = 
45 + 41 = 
19 + 5 = 
89 + 9 = 
20 + 76 = 
7 + 27 = 
40 + 30 = 
30 + 33 = 
64 + 15 = 
68 + 30 = 
81 + 11 = 
28 + 56 = 
40 + 39 = 
54 + 33 = 
18 + 52 = 
7 + 73 = 
16 + 52 = 
27 + 27 = 
42 + 55 = 
8 + 46 = 
36 + 49 = 
76 + 21 = 
15 + 51 = 
21 + 75 = 
1 + 78 = 
17 + 41 = 
27 + 26 = 
5 + 44 = 
35 + 65 = 
65 + 3 = 
1 + 47 = 
37 + 5 = 
41 + 36 = 
49 + 14 = 
0 + 100 = 
3 + 30 = 
82 + 9 = 
56 + 17 = 
42 + 57 = 
35 + 0 = 
34 + 20 = 
40 + 14 = 
25 + 0 = 
62 + 35 = 
11 + 82 = 
