59 + 35 = 
9 + 30 = 
20 + 46 = 
63 + 35 = 
86 + 13 = 
71 + 21 = 
15 + 49 = 
21 + 72 = 
23 + 33 = 
77 + 12 = 
22 + 58 = 
18 + 33 = 
1 + 82 = 
2 + 50 = 
70 + 10 = 
26 + 25 = 
57 + 32 = 
13 + 17 = 
22 + 71 = 
39 + 40 = 
35 + 50 = 
11 + 76 = 
8 + 31 = 
77 + 14 = 
46 + 7 = 
43 + 12 = 
75 + 6 = 
16 + 8 = 
12 + 78 = 
15 + 13 = 
7 + 30 = 
19 + 29 = 
21 + 75 = 
92 + 3 = 
1 + 74 = 
47 + 21 = 
12 + 66 = 
26 + 67 = 
94 + 4 = 
38 + 41 = 
4 + 61 = 
65 + 14 = 
13 + 3 = 
23 + 18 = 
12 + 51 = 
33 + 9 = 
66 + 33 = 
58 + 41 = 
76 + 9 = 
48 + 35 = 
73 + 6 = 
39 + 50 = 
30 + 3 = 
30 + 50 = 
25 + 8 = 
62 + 29 = 
63 + 19 = 
2 + 5 = 
19 + 71 = 
64 + 12 = 
90 + 8 = 
20 + 20 = 
13 + 3 = 
34 + 33 = 
33 + 57 = 
31 + 36 = 
82 + 8 = 
20 + 17 = 
1 + 66 = 
28 + 45 = 
20 + 78 = 
42 + 19 = 
1 + 70 = 
83 + 3 = 
75 + 12 = 
51 + 17 = 
31 + 55 = 
20 + 78 = 
29 + 8 = 
37 + 28 = 
0 + 53 = 
70 + 18 = 
43 + 50 = 
1 + 55 = 
42 + 30 = 
44 + 50 = 
1 + 63 = 
41 + 48 = 
6 + 70 = 
47 + 34 = 
