9 + 73 = 
43 + 44 = 
2 + 38 = 
22 + 67 = 
70 + 24 = 
1 + 74 = 
10 + 50 = 
22 + 58 = 
49 + 35 = 
42 + 13 = 
62 + 10 = 
1 + 87 = 
70 + 7 = 
22 + 12 = 
13 + 48 = 
51 + 19 = 
36 + 18 = 
26 + 74 = 
20 + 38 = 
16 + 11 = 
20 + 16 = 
3 + 21 = 
24 + 37 = 
24 + 39 = 
90 + 2 = 
8 + 80 = 
6 + 85 = 
59 + 4 = 
25 + 18 = 
27 + 48 = 
71 + 27 = 
24 + 11 = 
30 + 1 = 
23 + 68 = 
33 + 20 = 
7 + 26 = 
33 + 39 = 
62 + 8 = 
48 + 7 = 
54 + 33 = 
43 + 4 = 
77 + 12 = 
66 + 17 = 
22 + 75 = 
3 + 15 = 
38 + 9 = 
15 + 54 = 
8 + 23 = 
9 + 35 = 
84 + 8 = 
76 + 14 = 
6 + 21 = 
11 + 43 = 
15 + 85 = 
12 + 54 = 
21 + 34 = 
41 + 31 = 
7 + 19 = 
44 + 20 = 
5 + 94 = 
2 + 80 = 
56 + 33 = 
82 + 0 = 
24 + 64 = 
46 + 47 = 
45 + 27 = 
13 + 17 = 
37 + 56 = 
21 + 15 = 
15 + 14 = 
38 + 1 = 
64 + 21 = 
39 + 24 = 
63 + 8 = 
9 + 57 = 
20 + 33 = 
77 + 3 = 
17 + 46 = 
6 + 76 = 
8 + 71 = 
26 + 13 = 
3 + 64 = 
71 + 21 = 
20 + 15 = 
0 + 59 = 
55 + 39 = 
10 + 57 = 
0 + 58 = 
30 + 12 = 
3 + 49 = 
