48 - 48 = 
48 - 31 = 
56 - 41 = 
90 - 68 = 
63 - 20 = 
86 - 81 = 
82 - 11 = 
81 - 69 = 
95 - 6 = 
62 - 61 = 
63 - 18 = 
89 - 78 = 
80 - 25 = 
81 - 6 = 
38 - 17 = 
74 - 62 = 
91 - 8 = 
82 - 52 = 
49 - 5 = 
94 - 50 = 
86 - 2 = 
83 - 43 = 
100 - 36 = 
88 - 29 = 
45 - 39 = 
83 - 8 = 
94 - 25 = 
32 - 21 = 
38 - 20 = 
69 - 44 = 
29 - 28 = 
73 - 45 = 
48 - 29 = 
85 - 1 = 
72 - 62 = 
71 - 12 = 
57 - 44 = 
83 - 59 = 
41 - 5 = 
95 - 71 = 
48 - 47 = 
94 - 45 = 
98 - 83 = 
24 - 4 = 
26 - 23 = 
67 - 2 = 
61 - 5 = 
52 - 25 = 
70 - 27 = 
90 - 83 = 
85 - 39 = 
53 - 28 = 
79 - 42 = 
67 - 61 = 
95 - 64 = 
67 - 15 = 
91 - 77 = 
38 - 17 = 
89 - 44 = 
61 - 49 = 
77 - 65 = 
82 - 54 = 
99 - 67 = 
96 - 13 = 
93 - 77 = 
96 - 86 = 
96 - 59 = 
100 - 69 = 
27 - 27 = 
49 - 14 = 
90 - 41 = 
13 - 8 = 
86 - 39 = 
74 - 40 = 
75 - 34 = 
37 - 18 = 
94 - 88 = 
77 - 25 = 
55 - 20 = 
76 - 27 = 
43 - 14 = 
88 - 82 = 
78 - 35 = 
17 - 17 = 
79 - 22 = 
71 - 56 = 
98 - 5 = 
98 - 52 = 
85 - 54 = 
64 - 17 = 
80 - 31 = 
89 - 31 = 
88 - 30 = 
43 - 33 = 
40 - 27 = 
71 - 13 = 
93 - 80 = 
29 - 6 = 
6 - 2 = 
96 - 7 = 
