83 - 57 = 
60 - 35 = 
61 - 37 = 
67 - 14 = 
95 - 6 = 
38 - 35 = 
57 - 6 = 
72 - 63 = 
77 - 70 = 
72 - 67 = 
69 - 59 = 
48 - 0 = 
70 - 50 = 
79 - 10 = 
85 - 18 = 
84 - 13 = 
100 - 18 = 
46 - 32 = 
29 - 8 = 
88 - 65 = 
53 - 44 = 
10 - 6 = 
48 - 42 = 
29 - 23 = 
50 - 32 = 
10 - 10 = 
89 - 64 = 
92 - 39 = 
97 - 86 = 
53 - 47 = 
86 - 0 = 
44 - 24 = 
65 - 25 = 
49 - 21 = 
34 - 32 = 
59 - 28 = 
94 - 59 = 
63 - 11 = 
64 - 16 = 
52 - 32 = 
69 - 45 = 
28 - 27 = 
86 - 17 = 
61 - 11 = 
62 - 62 = 
61 - 21 = 
73 - 25 = 
47 - 30 = 
78 - 3 = 
74 - 29 = 
