22 + 20 = 
35 + 34 = 
18 + 56 = 
2 + 54 = 
32 + 25 = 
21 + 55 = 
50 + 18 = 
6 + 31 = 
79 + 15 = 
51 + 23 = 
10 + 74 = 
7 + 57 = 
55 + 1 = 
80 + 3 = 
15 + 43 = 
25 + 29 = 
10 + 55 = 
41 + 42 = 
82 + 3 = 
6 + 73 = 
64 + 29 = 
49 + 38 = 
21 + 52 = 
63 + 5 = 
17 + 72 = 
42 + 43 = 
22 + 24 = 
2 + 41 = 
8 + 91 = 
46 + 15 = 
67 + 27 = 
26 + 73 = 
11 + 1 = 
18 + 47 = 
66 + 6 = 
8 + 1 = 
44 + 26 = 
23 + 18 = 
41 + 11 = 
48 + 33 = 
29 + 18 = 
4 + 88 = 
5 + 64 = 
13 + 40 = 
7 + 63 = 
9 + 36 = 
54 + 2 = 
76 + 9 = 
31 + 3 = 
29 + 69 = 
6 + 9 = 
12 + 25 = 
13 + 6 = 
12 + 58 = 
42 + 9 = 
37 + 27 = 
60 + 30 = 
32 + 66 = 
71 + 19 = 
73 + 23 = 
51 + 0 = 
14 + 42 = 
12 + 8 = 
28 + 48 = 
19 + 45 = 
14 + 79 = 
31 + 39 = 
38 + 4 = 
11 + 68 = 
14 + 73 = 
10 + 87 = 
21 + 73 = 
16 + 16 = 
19 + 10 = 
13 + 22 = 
49 + 41 = 
32 + 45 = 
22 + 37 = 
1 + 29 = 
26 + 12 = 
73 + 7 = 
13 + 2 = 
8 + 20 = 
23 + 77 = 
41 + 50 = 
12 + 6 = 
51 + 39 = 
64 + 7 = 
40 + 19 = 
3 + 96 = 
