64 - 16 = 
82 - 71 = 
78 - 16 = 
47 - 20 = 
74 - 10 = 
87 - 77 = 
93 - 9 = 
63 - 41 = 
52 - 8 = 
85 - 82 = 
53 - 23 = 
54 - 0 = 
96 - 67 = 
63 - 49 = 
43 - 36 = 
11 - 11 = 
68 - 20 = 
76 - 44 = 
71 - 71 = 
95 - 72 = 
97 - 86 = 
73 - 9 = 
75 - 32 = 
88 - 10 = 
39 - 26 = 
83 - 42 = 
52 - 2 = 
93 - 91 = 
23 - 2 = 
88 - 54 = 
33 - 28 = 
96 - 14 = 
71 - 13 = 
93 - 88 = 
60 - 28 = 
95 - 66 = 
45 - 8 = 
18 - 2 = 
93 - 32 = 
32 - 7 = 
71 - 11 = 
59 - 12 = 
45 - 1 = 
95 - 20 = 
43 - 13 = 
64 - 11 = 
59 - 33 = 
82 - 2 = 
57 - 23 = 
40 - 9 = 
69 - 55 = 
83 - 41 = 
76 - 5 = 
99 - 14 = 
85 - 3 = 
41 - 17 = 
52 - 9 = 
48 - 37 = 
92 - 10 = 
74 - 42 = 
76 - 49 = 
72 - 38 = 
80 - 26 = 
86 - 72 = 
94 - 4 = 
50 - 16 = 
20 - 14 = 
37 - 33 = 
85 - 66 = 
58 - 5 = 
34 - 0 = 
70 - 54 = 
15 - 14 = 
62 - 33 = 
73 - 9 = 
61 - 49 = 
98 - 62 = 
47 - 33 = 
44 - 17 = 
29 - 22 = 
