17 - 17 = 
38 - 14 = 
11 - 7 = 
76 - 34 = 
100 - 97 = 
52 - 8 = 
75 - 23 = 
99 - 82 = 
73 - 4 = 
78 - 48 = 
98 - 16 = 
41 - 6 = 
76 - 9 = 
92 - 23 = 
95 - 50 = 
99 - 72 = 
85 - 2 = 
78 - 24 = 
79 - 24 = 
98 - 25 = 
66 - 11 = 
93 - 66 = 
72 - 13 = 
84 - 74 = 
84 - 68 = 
59 - 31 = 
49 - 14 = 
79 - 61 = 
87 - 70 = 
63 - 16 = 
85 - 27 = 
27 - 14 = 
63 - 48 = 
49 - 5 = 
14 - 1 = 
74 - 27 = 
73 - 32 = 
91 - 26 = 
79 - 78 = 
94 - 88 = 
56 - 15 = 
27 - 3 = 
71 - 15 = 
16 - 2 = 
73 - 57 = 
11 - 11 = 
92 - 51 = 
81 - 54 = 
89 - 0 = 
40 - 28 = 
51 - 40 = 
76 - 9 = 
49 - 36 = 
64 - 8 = 
73 - 34 = 
92 - 20 = 
55 - 41 = 
92 - 56 = 
99 - 54 = 
68 - 9 = 
23 - 8 = 
62 - 10 = 
75 - 35 = 
37 - 23 = 
79 - 33 = 
96 - 10 = 
71 - 10 = 
71 - 69 = 
48 - 42 = 
56 - 14 = 
88 - 59 = 
38 - 11 = 
99 - 72 = 
43 - 3 = 
83 - 3 = 
63 - 13 = 
76 - 72 = 
81 - 32 = 
24 - 16 = 
36 - 26 = 
