26 + 46 = 
11 + 64 = 
13 + 84 = 
17 + 7 = 
54 + 22 = 
24 + 60 = 
26 + 37 = 
49 + 28 = 
42 + 52 = 
53 + 34 = 
28 + 69 = 
6 + 29 = 
8 + 0 = 
9 + 3 = 
20 + 43 = 
38 + 25 = 
37 + 39 = 
23 + 50 = 
19 + 45 = 
33 + 7 = 
5 + 16 = 
48 + 18 = 
14 + 23 = 
29 + 5 = 
74 + 13 = 
39 + 42 = 
95 + 2 = 
16 + 15 = 
19 + 7 = 
17 + 54 = 
51 + 28 = 
17 + 34 = 
0 + 52 = 
33 + 20 = 
28 + 15 = 
79 + 6 = 
40 + 30 = 
55 + 28 = 
25 + 5 = 
1 + 53 = 
22 + 14 = 
38 + 28 = 
98 + 1 = 
70 + 19 = 
28 + 31 = 
66 + 20 = 
23 + 11 = 
44 + 8 = 
17 + 60 = 
28 + 35 = 
11 + 54 = 
84 + 14 = 
45 + 21 = 
21 + 59 = 
3 + 25 = 
92 + 2 = 
54 + 22 = 
26 + 19 = 
32 + 60 = 
5 + 94 = 
23 + 12 = 
68 + 14 = 
61 + 13 = 
25 + 42 = 
93 + 4 = 
0 + 97 = 
17 + 35 = 
27 + 6 = 
88 + 2 = 
8 + 65 = 
