13 + 21 = 
41 + 19 = 
66 + 14 = 
93 + 1 = 
62 + 3 = 
8 + 79 = 
2 + 31 = 
20 + 11 = 
56 + 39 = 
10 + 74 = 
24 + 14 = 
44 + 48 = 
37 + 2 = 
56 + 19 = 
8 + 50 = 
29 + 26 = 
43 + 23 = 
65 + 7 = 
43 + 33 = 
56 + 5 = 
3 + 66 = 
67 + 31 = 
46 + 22 = 
63 + 4 = 
19 + 58 = 
52 + 12 = 
77 + 1 = 
1 + 84 = 
77 + 17 = 
92 + 4 = 
15 + 47 = 
22 + 68 = 
9 + 86 = 
15 + 48 = 
8 + 62 = 
17 + 8 = 
20 + 27 = 
16 + 41 = 
41 + 23 = 
95 + 3 = 
33 + 45 = 
30 + 24 = 
70 + 26 = 
36 + 12 = 
1 + 60 = 
34 + 8 = 
20 + 30 = 
6 + 80 = 
37 + 43 = 
36 + 49 = 
9 + 11 = 
25 + 63 = 
25 + 72 = 
6 + 69 = 
10 + 0 = 
82 + 1 = 
18 + 22 = 
60 + 22 = 
1 + 68 = 
47 + 44 = 
9 + 22 = 
35 + 11 = 
60 + 25 = 
3 + 16 = 
69 + 29 = 
58 + 35 = 
30 + 41 = 
19 + 42 = 
5 + 59 = 
39 + 53 = 
10 + 72 = 
72 + 9 = 
26 + 68 = 
17 + 18 = 
33 + 66 = 
23 + 33 = 
11 + 56 = 
7 + 58 = 
72 + 11 = 
72 + 0 = 
