34 - 2 = 
40 - 16 = 
36 - 3 = 
83 - 72 = 
89 - 5 = 
57 - 2 = 
98 - 97 = 
58 - 48 = 
97 - 13 = 
53 - 9 = 
79 - 41 = 
34 - 24 = 
93 - 46 = 
97 - 67 = 
89 - 81 = 
65 - 20 = 
73 - 7 = 
56 - 37 = 
95 - 26 = 
52 - 38 = 
35 - 14 = 
69 - 31 = 
75 - 56 = 
17 - 16 = 
55 - 14 = 
97 - 32 = 
96 - 51 = 
99 - 20 = 
99 - 41 = 
41 - 13 = 
63 - 43 = 
50 - 17 = 
60 - 56 = 
85 - 1 = 
77 - 29 = 
50 - 32 = 
64 - 45 = 
28 - 28 = 
46 - 9 = 
100 - 83 = 
84 - 46 = 
43 - 28 = 
7 - 4 = 
89 - 13 = 
65 - 60 = 
93 - 80 = 
91 - 57 = 
47 - 22 = 
73 - 69 = 
35 - 17 = 
