37 + 44 = 
9 + 76 = 
16 + 32 = 
42 + 21 = 
53 + 23 = 
9 + 77 = 
56 + 27 = 
48 + 1 = 
11 + 80 = 
72 + 17 = 
1 + 2 = 
58 + 30 = 
38 + 10 = 
53 + 11 = 
60 + 21 = 
40 + 19 = 
36 + 36 = 
1 + 94 = 
10 + 46 = 
10 + 54 = 
9 + 43 = 
41 + 48 = 
36 + 25 = 
36 + 40 = 
21 + 73 = 
0 + 69 = 
1 + 34 = 
11 + 46 = 
38 + 50 = 
1 + 50 = 
47 + 24 = 
83 + 4 = 
56 + 20 = 
5 + 53 = 
67 + 20 = 
31 + 13 = 
15 + 54 = 
50 + 11 = 
57 + 9 = 
21 + 43 = 
11 + 6 = 
31 + 32 = 
62 + 2 = 
38 + 31 = 
1 + 50 = 
42 + 22 = 
1 + 72 = 
22 + 51 = 
22 + 66 = 
68 + 32 = 
23 + 25 = 
2 + 16 = 
24 + 74 = 
41 + 49 = 
23 + 12 = 
68 + 16 = 
50 + 28 = 
2 + 17 = 
19 + 0 = 
46 + 0 = 
0 + 12 = 
24 + 18 = 
56 + 35 = 
8 + 58 = 
47 + 35 = 
47 + 7 = 
27 + 11 = 
39 + 61 = 
61 + 33 = 
35 + 42 = 
14 + 63 = 
91 + 4 = 
0 + 31 = 
51 + 7 = 
32 + 40 = 
54 + 40 = 
5 + 53 = 
52 + 28 = 
76 + 22 = 
6 + 36 = 
75 + 20 = 
21 + 65 = 
39 + 18 = 
24 + 39 = 
72 + 24 = 
37 + 26 = 
3 + 65 = 
75 + 7 = 
68 + 23 = 
46 + 22 = 
