1 + 63 = 
2 + 25 = 
67 + 1 = 
18 + 23 = 
40 + 9 = 
36 + 49 = 
85 + 4 = 
6 + 45 = 
13 + 80 = 
19 + 52 = 
18 + 55 = 
20 + 12 = 
22 + 41 = 
13 + 62 = 
17 + 8 = 
5 + 32 = 
5 + 79 = 
42 + 33 = 
20 + 1 = 
27 + 44 = 
8 + 59 = 
19 + 50 = 
11 + 65 = 
87 + 7 = 
37 + 41 = 
68 + 2 = 
20 + 26 = 
24 + 30 = 
23 + 18 = 
37 + 17 = 
7 + 70 = 
1 + 93 = 
70 + 10 = 
30 + 37 = 
48 + 29 = 
29 + 63 = 
6 + 85 = 
45 + 38 = 
38 + 59 = 
1 + 62 = 
65 + 0 = 
10 + 31 = 
3 + 93 = 
18 + 71 = 
61 + 2 = 
44 + 2 = 
65 + 33 = 
15 + 31 = 
14 + 79 = 
57 + 31 = 
54 + 2 = 
54 + 26 = 
81 + 12 = 
30 + 17 = 
75 + 23 = 
57 + 21 = 
11 + 79 = 
2 + 21 = 
13 + 41 = 
36 + 29 = 
11 + 63 = 
38 + 6 = 
52 + 43 = 
46 + 39 = 
15 + 49 = 
13 + 39 = 
20 + 6 = 
21 + 63 = 
22 + 35 = 
1 + 98 = 
5 + 20 = 
33 + 54 = 
54 + 14 = 
8 + 14 = 
0 + 81 = 
44 + 20 = 
14 + 43 = 
9 + 33 = 
34 + 44 = 
26 + 63 = 
14 + 24 = 
44 + 47 = 
24 + 56 = 
2 + 33 = 
33 + 21 = 
47 + 25 = 
13 + 66 = 
33 + 33 = 
73 + 25 = 
7 + 40 = 
