12 + 38 = 
10 + 76 = 
36 + 21 = 
1 + 81 = 
0 + 94 = 
40 + 42 = 
2 + 88 = 
29 + 41 = 
10 + 51 = 
42 + 8 = 
34 + 12 = 
54 + 3 = 
5 + 77 = 
3 + 88 = 
19 + 11 = 
9 + 60 = 
39 + 12 = 
24 + 39 = 
48 + 34 = 
42 + 36 = 
52 + 27 = 
64 + 33 = 
22 + 38 = 
13 + 76 = 
8 + 18 = 
35 + 45 = 
40 + 40 = 
26 + 69 = 
18 + 25 = 
2 + 63 = 
34 + 27 = 
17 + 19 = 
3 + 21 = 
14 + 0 = 
55 + 18 = 
14 + 72 = 
51 + 39 = 
31 + 19 = 
31 + 0 = 
18 + 4 = 
17 + 55 = 
40 + 53 = 
51 + 29 = 
19 + 49 = 
2 + 23 = 
57 + 31 = 
11 + 50 = 
26 + 12 = 
53 + 46 = 
2 + 70 = 
7 + 56 = 
18 + 30 = 
32 + 1 = 
9 + 41 = 
5 + 87 = 
48 + 2 = 
2 + 9 = 
10 + 17 = 
51 + 42 = 
28 + 48 = 
13 + 32 = 
88 + 6 = 
43 + 5 = 
11 + 15 = 
60 + 39 = 
14 + 49 = 
43 + 45 = 
27 + 32 = 
24 + 6 = 
86 + 0 = 
49 + 11 = 
62 + 10 = 
43 + 17 = 
0 + 28 = 
1 + 45 = 
29 + 34 = 
61 + 23 = 
1 + 77 = 
24 + 14 = 
41 + 52 = 
