3 + 31 = 
16 + 14 = 
19 + 73 = 
8 + 64 = 
23 + 21 = 
6 + 92 = 
74 + 11 = 
23 + 46 = 
7 + 13 = 
18 + 82 = 
12 + 55 = 
35 + 3 = 
2 + 51 = 
20 + 41 = 
25 + 72 = 
20 + 25 = 
13 + 17 = 
74 + 21 = 
47 + 30 = 
35 + 19 = 
50 + 45 = 
23 + 77 = 
0 + 13 = 
0 + 70 = 
41 + 1 = 
46 + 24 = 
76 + 23 = 
18 + 68 = 
18 + 21 = 
9 + 58 = 
45 + 26 = 
63 + 10 = 
4 + 50 = 
18 + 45 = 
36 + 7 = 
21 + 26 = 
29 + 62 = 
55 + 1 = 
37 + 5 = 
32 + 2 = 
49 + 30 = 
45 + 15 = 
77 + 22 = 
33 + 26 = 
28 + 29 = 
5 + 45 = 
29 + 2 = 
1 + 55 = 
78 + 18 = 
42 + 45 = 
78 + 16 = 
32 + 30 = 
80 + 14 = 
84 + 10 = 
68 + 18 = 
35 + 19 = 
63 + 26 = 
27 + 62 = 
4 + 81 = 
7 + 15 = 
8 + 36 = 
7 + 4 = 
27 + 33 = 
3 + 96 = 
43 + 14 = 
27 + 15 = 
11 + 61 = 
60 + 5 = 
79 + 17 = 
6 + 47 = 
18 + 51 = 
44 + 40 = 
41 + 35 = 
10 + 41 = 
89 + 0 = 
16 + 74 = 
76 + 14 = 
66 + 3 = 
41 + 24 = 
57 + 26 = 
