19 + 75 = 
10 + 74 = 
22 + 78 = 
17 + 74 = 
9 + 44 = 
25 + 2 = 
69 + 18 = 
1 + 61 = 
4 + 37 = 
78 + 19 = 
2 + 75 = 
51 + 25 = 
68 + 22 = 
57 + 36 = 
56 + 24 = 
43 + 29 = 
74 + 12 = 
33 + 23 = 
51 + 5 = 
15 + 38 = 
4 + 92 = 
37 + 33 = 
13 + 69 = 
33 + 58 = 
13 + 39 = 
30 + 17 = 
21 + 41 = 
8 + 28 = 
22 + 29 = 
78 + 9 = 
90 + 4 = 
34 + 29 = 
30 + 61 = 
46 + 30 = 
73 + 8 = 
33 + 41 = 
48 + 17 = 
51 + 5 = 
5 + 7 = 
66 + 14 = 
40 + 59 = 
15 + 73 = 
0 + 72 = 
5 + 6 = 
7 + 81 = 
4 + 84 = 
32 + 38 = 
22 + 24 = 
9 + 33 = 
24 + 45 = 
