18 + 19 = 
43 + 18 = 
8 + 50 = 
32 + 40 = 
15 + 37 = 
67 + 13 = 
2 + 50 = 
30 + 45 = 
58 + 4 = 
29 + 45 = 
49 + 16 = 
15 + 54 = 
35 + 6 = 
69 + 2 = 
7 + 5 = 
29 + 51 = 
63 + 2 = 
28 + 12 = 
48 + 9 = 
61 + 6 = 
4 + 62 = 
60 + 40 = 
34 + 7 = 
1 + 79 = 
2 + 21 = 
50 + 42 = 
3 + 36 = 
45 + 25 = 
6 + 54 = 
22 + 73 = 
4 + 54 = 
4 + 66 = 
58 + 37 = 
33 + 15 = 
2 + 77 = 
23 + 70 = 
54 + 0 = 
10 + 3 = 
31 + 5 = 
22 + 37 = 
6 + 54 = 
8 + 36 = 
38 + 12 = 
81 + 10 = 
14 + 8 = 
0 + 88 = 
77 + 4 = 
29 + 24 = 
45 + 9 = 
71 + 7 = 
34 + 65 = 
4 + 72 = 
25 + 23 = 
10 + 42 = 
11 + 79 = 
5 + 88 = 
82 + 3 = 
20 + 6 = 
17 + 51 = 
3 + 90 = 
