83 - 52 = 
80 - 43 = 
87 - 54 = 
51 - 17 = 
93 - 15 = 
40 - 1 = 
83 - 30 = 
66 - 35 = 
49 - 7 = 
88 - 70 = 
86 - 78 = 
20 - 3 = 
47 - 15 = 
37 - 19 = 
30 - 27 = 
79 - 43 = 
57 - 6 = 
74 - 20 = 
82 - 54 = 
79 - 58 = 
100 - 24 = 
32 - 18 = 
83 - 46 = 
63 - 24 = 
89 - 42 = 
61 - 47 = 
50 - 4 = 
78 - 30 = 
83 - 83 = 
90 - 24 = 
67 - 42 = 
93 - 83 = 
72 - 37 = 
72 - 26 = 
59 - 56 = 
17 - 12 = 
73 - 38 = 
20 - 17 = 
29 - 19 = 
96 - 81 = 
66 - 37 = 
28 - 13 = 
39 - 24 = 
64 - 34 = 
100 - 13 = 
25 - 10 = 
44 - 34 = 
79 - 44 = 
88 - 23 = 
87 - 81 = 
46 - 36 = 
58 - 17 = 
61 - 28 = 
96 - 80 = 
87 - 56 = 
85 - 37 = 
93 - 93 = 
23 - 3 = 
77 - 31 = 
44 - 40 = 
66 - 26 = 
32 - 10 = 
63 - 52 = 
36 - 17 = 
83 - 37 = 
98 - 20 = 
84 - 60 = 
75 - 67 = 
69 - 59 = 
98 - 17 = 
15 - 6 = 
4 - 4 = 
21 - 17 = 
54 - 42 = 
79 - 10 = 
94 - 76 = 
52 - 26 = 
84 - 62 = 
87 - 56 = 
77 - 5 = 
