17 + 22 = 
73 + 0 = 
35 + 26 = 
58 + 3 = 
22 + 68 = 
54 + 12 = 
64 + 20 = 
10 + 3 = 
30 + 46 = 
22 + 4 = 
71 + 22 = 
10 + 42 = 
47 + 1 = 
30 + 38 = 
84 + 2 = 
34 + 38 = 
41 + 38 = 
47 + 3 = 
22 + 38 = 
2 + 70 = 
33 + 12 = 
1 + 89 = 
5 + 37 = 
2 + 77 = 
29 + 25 = 
70 + 20 = 
72 + 27 = 
26 + 35 = 
55 + 11 = 
22 + 68 = 
39 + 35 = 
25 + 52 = 
26 + 16 = 
78 + 5 = 
10 + 15 = 
65 + 31 = 
52 + 14 = 
0 + 21 = 
34 + 59 = 
0 + 53 = 
15 + 24 = 
26 + 44 = 
0 + 8 = 
65 + 3 = 
8 + 46 = 
11 + 9 = 
3 + 18 = 
4 + 39 = 
61 + 5 = 
70 + 16 = 
35 + 57 = 
2 + 22 = 
66 + 8 = 
14 + 84 = 
19 + 27 = 
49 + 30 = 
88 + 11 = 
17 + 51 = 
0 + 95 = 
30 + 55 = 
