95 - 2 = 
61 - 61 = 
55 - 11 = 
99 - 68 = 
76 - 49 = 
50 - 42 = 
81 - 77 = 
96 - 91 = 
86 - 9 = 
69 - 35 = 
10 - 2 = 
82 - 31 = 
98 - 75 = 
25 - 3 = 
87 - 4 = 
35 - 4 = 
66 - 33 = 
23 - 0 = 
64 - 40 = 
20 - 15 = 
38 - 18 = 
67 - 66 = 
98 - 69 = 
86 - 80 = 
78 - 76 = 
48 - 35 = 
82 - 12 = 
97 - 26 = 
75 - 65 = 
80 - 25 = 
61 - 59 = 
95 - 58 = 
94 - 12 = 
67 - 45 = 
62 - 31 = 
83 - 53 = 
97 - 95 = 
32 - 26 = 
97 - 16 = 
66 - 13 = 
95 - 67 = 
37 - 14 = 
63 - 18 = 
24 - 19 = 
92 - 81 = 
31 - 3 = 
65 - 62 = 
60 - 42 = 
38 - 18 = 
76 - 63 = 
81 - 70 = 
79 - 26 = 
97 - 90 = 
90 - 32 = 
76 - 29 = 
77 - 60 = 
24 - 8 = 
29 - 2 = 
21 - 17 = 
100 - 82 = 
89 - 85 = 
90 - 48 = 
45 - 22 = 
96 - 64 = 
95 - 70 = 
74 - 3 = 
80 - 29 = 
62 - 21 = 
73 - 18 = 
67 - 33 = 
