70 - 22 = 
40 - 22 = 
83 - 46 = 
77 - 72 = 
97 - 77 = 
85 - 35 = 
52 - 44 = 
6 - 5 = 
78 - 55 = 
69 - 2 = 
42 - 4 = 
58 - 30 = 
54 - 19 = 
88 - 70 = 
23 - 4 = 
34 - 17 = 
84 - 19 = 
74 - 20 = 
93 - 75 = 
75 - 68 = 
72 - 72 = 
79 - 15 = 
68 - 52 = 
80 - 59 = 
83 - 17 = 
92 - 90 = 
100 - 19 = 
85 - 2 = 
43 - 1 = 
95 - 76 = 
80 - 50 = 
92 - 36 = 
93 - 83 = 
62 - 3 = 
48 - 0 = 
81 - 16 = 
93 - 76 = 
73 - 70 = 
14 - 10 = 
29 - 25 = 
62 - 33 = 
38 - 17 = 
43 - 39 = 
89 - 48 = 
74 - 39 = 
80 - 43 = 
87 - 20 = 
67 - 64 = 
79 - 47 = 
97 - 37 = 
86 - 0 = 
100 - 34 = 
77 - 72 = 
95 - 34 = 
62 - 11 = 
67 - 9 = 
62 - 55 = 
50 - 9 = 
64 - 14 = 
97 - 59 = 
42 - 28 = 
17 - 2 = 
75 - 31 = 
48 - 36 = 
79 - 33 = 
66 - 30 = 
99 - 39 = 
82 - 60 = 
16 - 1 = 
74 - 24 = 
94 - 20 = 
64 - 28 = 
78 - 30 = 
49 - 6 = 
28 - 19 = 
49 - 31 = 
88 - 87 = 
27 - 7 = 
93 - 56 = 
56 - 36 = 
65 - 41 = 
69 - 65 = 
49 - 10 = 
87 - 74 = 
76 - 32 = 
27 - 14 = 
41 - 11 = 
38 - 2 = 
82 - 17 = 
27 - 19 = 
49 - 40 = 
91 - 20 = 
66 - 54 = 
75 - 39 = 
85 - 6 = 
30 - 22 = 
99 - 45 = 
47 - 24 = 
40 - 19 = 
83 - 53 = 
