27 + 41 = 
61 + 7 = 
72 + 10 = 
6 + 32 = 
26 + 28 = 
18 + 8 = 
68 + 24 = 
37 + 59 = 
66 + 23 = 
26 + 41 = 
51 + 14 = 
67 + 21 = 
73 + 7 = 
39 + 60 = 
4 + 23 = 
24 + 40 = 
11 + 34 = 
29 + 45 = 
22 + 51 = 
32 + 29 = 
10 + 38 = 
8 + 16 = 
11 + 21 = 
11 + 48 = 
23 + 39 = 
45 + 33 = 
35 + 32 = 
73 + 19 = 
10 + 71 = 
52 + 25 = 
65 + 19 = 
53 + 39 = 
23 + 58 = 
18 + 1 = 
5 + 48 = 
73 + 13 = 
19 + 49 = 
32 + 47 = 
26 + 35 = 
4 + 64 = 
10 + 25 = 
7 + 79 = 
48 + 7 = 
55 + 41 = 
42 + 22 = 
32 + 45 = 
58 + 32 = 
1 + 57 = 
18 + 16 = 
47 + 42 = 
51 + 20 = 
34 + 6 = 
0 + 88 = 
39 + 47 = 
52 + 40 = 
26 + 27 = 
41 + 54 = 
81 + 2 = 
15 + 15 = 
40 + 60 = 
12 + 16 = 
28 + 8 = 
36 + 10 = 
29 + 10 = 
41 + 44 = 
60 + 21 = 
11 + 87 = 
16 + 50 = 
45 + 25 = 
20 + 24 = 
53 + 31 = 
38 + 3 = 
75 + 10 = 
52 + 18 = 
56 + 37 = 
6 + 74 = 
34 + 33 = 
16 + 56 = 
10 + 33 = 
62 + 37 = 
