8 + 57 = 
0 + 10 = 
49 + 20 = 
46 + 27 = 
72 + 13 = 
35 + 63 = 
48 + 10 = 
26 + 36 = 
15 + 26 = 
36 + 31 = 
10 + 56 = 
88 + 0 = 
41 + 53 = 
39 + 0 = 
14 + 66 = 
15 + 27 = 
27 + 13 = 
70 + 19 = 
14 + 46 = 
35 + 57 = 
71 + 6 = 
65 + 15 = 
33 + 30 = 
36 + 63 = 
65 + 8 = 
46 + 24 = 
35 + 60 = 
19 + 30 = 
3 + 2 = 
0 + 51 = 
43 + 14 = 
58 + 36 = 
45 + 27 = 
26 + 55 = 
65 + 2 = 
27 + 5 = 
36 + 16 = 
20 + 80 = 
1 + 2 = 
6 + 5 = 
60 + 30 = 
73 + 3 = 
22 + 2 = 
50 + 4 = 
4 + 35 = 
8 + 53 = 
17 + 77 = 
1 + 63 = 
51 + 26 = 
16 + 80 = 
13 + 54 = 
47 + 9 = 
14 + 19 = 
44 + 24 = 
62 + 37 = 
82 + 14 = 
40 + 44 = 
51 + 16 = 
20 + 2 = 
11 + 57 = 
34 + 42 = 
18 + 19 = 
31 + 30 = 
82 + 5 = 
2 + 64 = 
60 + 5 = 
23 + 39 = 
17 + 71 = 
14 + 13 = 
33 + 49 = 
53 + 33 = 
23 + 32 = 
72 + 25 = 
46 + 29 = 
80 + 9 = 
69 + 17 = 
21 + 62 = 
11 + 22 = 
46 + 28 = 
80 + 11 = 
41 + 29 = 
3 + 72 = 
19 + 64 = 
4 + 22 = 
26 + 27 = 
13 + 66 = 
22 + 18 = 
33 + 57 = 
94 + 0 = 
6 + 61 = 
28 + 27 = 
53 + 6 = 
20 + 7 = 
0 + 77 = 
4 + 24 = 
30 + 29 = 
36 + 1 = 
31 + 1 = 
28 + 18 = 
15 + 43 = 
