65 + 34 = 
22 + 14 = 
18 + 28 = 
8 + 30 = 
30 + 33 = 
64 + 22 = 
70 + 15 = 
9 + 16 = 
32 + 17 = 
6 + 26 = 
2 + 87 = 
55 + 20 = 
8 + 53 = 
77 + 7 = 
16 + 42 = 
46 + 50 = 
5 + 86 = 
19 + 66 = 
40 + 50 = 
38 + 14 = 
7 + 76 = 
41 + 0 = 
35 + 37 = 
61 + 20 = 
12 + 3 = 
37 + 60 = 
12 + 75 = 
62 + 36 = 
66 + 24 = 
0 + 73 = 
63 + 3 = 
13 + 10 = 
62 + 37 = 
50 + 21 = 
12 + 87 = 
33 + 33 = 
43 + 15 = 
16 + 14 = 
44 + 1 = 
45 + 12 = 
24 + 13 = 
21 + 23 = 
8 + 36 = 
27 + 26 = 
33 + 9 = 
4 + 78 = 
13 + 67 = 
24 + 49 = 
52 + 6 = 
16 + 2 = 
33 + 66 = 
4 + 54 = 
86 + 0 = 
39 + 61 = 
13 + 77 = 
47 + 6 = 
6 + 46 = 
15 + 70 = 
19 + 74 = 
33 + 30 = 
44 + 56 = 
26 + 6 = 
5 + 90 = 
29 + 34 = 
15 + 64 = 
3 + 18 = 
81 + 7 = 
31 + 27 = 
17 + 62 = 
24 + 24 = 
