4 + 66 = 
27 + 32 = 
1 + 19 = 
4 + 67 = 
22 + 57 = 
35 + 53 = 
30 + 25 = 
67 + 14 = 
19 + 10 = 
9 + 64 = 
69 + 26 = 
46 + 34 = 
79 + 12 = 
24 + 19 = 
63 + 13 = 
35 + 62 = 
73 + 19 = 
70 + 20 = 
38 + 25 = 
2 + 18 = 
18 + 31 = 
3 + 66 = 
69 + 3 = 
3 + 2 = 
65 + 13 = 
73 + 3 = 
65 + 20 = 
50 + 28 = 
28 + 70 = 
11 + 46 = 
66 + 29 = 
47 + 40 = 
49 + 46 = 
40 + 43 = 
3 + 91 = 
2 + 21 = 
8 + 27 = 
17 + 77 = 
10 + 44 = 
8 + 6 = 
4 + 0 = 
33 + 2 = 
25 + 69 = 
0 + 100 = 
9 + 56 = 
22 + 50 = 
67 + 6 = 
80 + 9 = 
1 + 36 = 
42 + 58 = 
3 + 95 = 
43 + 56 = 
49 + 42 = 
29 + 17 = 
25 + 51 = 
17 + 51 = 
37 + 7 = 
16 + 48 = 
28 + 69 = 
11 + 65 = 
61 + 23 = 
74 + 11 = 
40 + 25 = 
42 + 52 = 
15 + 1 = 
76 + 11 = 
66 + 7 = 
3 + 81 = 
86 + 5 = 
29 + 23 = 
72 + 1 = 
59 + 19 = 
0 + 68 = 
1 + 62 = 
63 + 1 = 
0 + 58 = 
27 + 28 = 
57 + 36 = 
8 + 73 = 
52 + 29 = 
40 + 31 = 
32 + 37 = 
27 + 50 = 
27 + 14 = 
6 + 12 = 
2 + 44 = 
8 + 64 = 
13 + 39 = 
5 + 89 = 
0 + 27 = 
31 + 37 = 
1 + 56 = 
34 + 6 = 
40 + 43 = 
70 + 4 = 
5 + 83 = 
9 + 72 = 
46 + 26 = 
9 + 51 = 
84 + 16 = 
