78 - 52 = 
60 - 25 = 
44 - 30 = 
100 - 71 = 
41 - 26 = 
93 - 42 = 
93 - 51 = 
95 - 18 = 
90 - 86 = 
87 - 19 = 
98 - 87 = 
94 - 69 = 
86 - 34 = 
88 - 82 = 
68 - 36 = 
25 - 22 = 
97 - 77 = 
65 - 13 = 
94 - 48 = 
62 - 54 = 
86 - 27 = 
67 - 46 = 
92 - 42 = 
44 - 40 = 
26 - 20 = 
56 - 53 = 
71 - 7 = 
74 - 5 = 
91 - 87 = 
95 - 32 = 
48 - 29 = 
71 - 35 = 
74 - 52 = 
92 - 83 = 
29 - 0 = 
67 - 13 = 
95 - 54 = 
67 - 14 = 
100 - 44 = 
87 - 1 = 
96 - 26 = 
83 - 26 = 
37 - 36 = 
66 - 57 = 
40 - 23 = 
96 - 65 = 
86 - 71 = 
59 - 32 = 
80 - 8 = 
92 - 77 = 
