75 + 8 = 
42 + 7 = 
29 + 3 = 
18 + 27 = 
0 + 7 = 
25 + 5 = 
47 + 17 = 
18 + 1 = 
39 + 45 = 
32 + 13 = 
7 + 76 = 
99 + 0 = 
46 + 15 = 
72 + 25 = 
13 + 70 = 
48 + 31 = 
80 + 19 = 
48 + 52 = 
6 + 81 = 
14 + 27 = 
12 + 19 = 
41 + 11 = 
57 + 17 = 
40 + 20 = 
13 + 70 = 
7 + 88 = 
49 + 0 = 
54 + 31 = 
37 + 7 = 
5 + 66 = 
16 + 46 = 
32 + 59 = 
20 + 29 = 
23 + 3 = 
5 + 51 = 
27 + 55 = 
0 + 90 = 
0 + 29 = 
9 + 62 = 
12 + 76 = 
35 + 25 = 
30 + 21 = 
38 + 51 = 
66 + 20 = 
51 + 17 = 
2 + 68 = 
28 + 10 = 
30 + 60 = 
10 + 66 = 
12 + 50 = 
81 + 16 = 
78 + 21 = 
71 + 4 = 
21 + 17 = 
8 + 52 = 
0 + 53 = 
45 + 27 = 
96 + 3 = 
27 + 27 = 
47 + 9 = 
43 + 30 = 
5 + 41 = 
21 + 45 = 
11 + 17 = 
76 + 8 = 
47 + 14 = 
2 + 83 = 
62 + 10 = 
77 + 14 = 
38 + 18 = 
30 + 20 = 
56 + 23 = 
47 + 3 = 
1 + 40 = 
57 + 37 = 
61 + 39 = 
80 + 6 = 
96 + 1 = 
2 + 17 = 
67 + 8 = 
38 + 7 = 
17 + 25 = 
29 + 4 = 
4 + 6 = 
7 + 1 = 
8 + 75 = 
2 + 67 = 
28 + 59 = 
39 + 35 = 
49 + 27 = 
