80 + 20 = 
0 + 88 = 
6 + 73 = 
48 + 5 = 
89 + 11 = 
6 + 28 = 
21 + 33 = 
65 + 34 = 
37 + 2 = 
7 + 87 = 
56 + 43 = 
78 + 21 = 
72 + 28 = 
64 + 14 = 
1 + 81 = 
25 + 7 = 
16 + 26 = 
28 + 3 = 
22 + 52 = 
63 + 30 = 
86 + 9 = 
4 + 27 = 
12 + 65 = 
63 + 17 = 
2 + 5 = 
52 + 45 = 
15 + 64 = 
12 + 86 = 
44 + 32 = 
48 + 14 = 
28 + 32 = 
18 + 41 = 
89 + 1 = 
15 + 72 = 
60 + 30 = 
61 + 2 = 
40 + 14 = 
15 + 36 = 
41 + 6 = 
12 + 6 = 
18 + 25 = 
32 + 21 = 
29 + 70 = 
57 + 12 = 
11 + 37 = 
13 + 12 = 
15 + 77 = 
88 + 6 = 
10 + 74 = 
17 + 11 = 
2 + 88 = 
19 + 42 = 
0 + 71 = 
10 + 50 = 
27 + 20 = 
56 + 37 = 
2 + 98 = 
32 + 61 = 
2 + 39 = 
0 + 95 = 
2 + 86 = 
2 + 1 = 
13 + 79 = 
8 + 23 = 
41 + 3 = 
32 + 63 = 
34 + 45 = 
26 + 57 = 
9 + 34 = 
61 + 38 = 
