87 + 13 = 
75 + 12 = 
54 + 24 = 
32 + 60 = 
8 + 81 = 
1 + 56 = 
36 + 15 = 
33 + 54 = 
8 + 70 = 
88 + 3 = 
31 + 42 = 
61 + 20 = 
44 + 5 = 
34 + 3 = 
12 + 13 = 
24 + 72 = 
2 + 11 = 
12 + 53 = 
46 + 14 = 
63 + 23 = 
36 + 61 = 
23 + 38 = 
64 + 24 = 
59 + 30 = 
52 + 23 = 
8 + 16 = 
18 + 77 = 
46 + 47 = 
52 + 41 = 
13 + 34 = 
32 + 51 = 
3 + 27 = 
68 + 26 = 
10 + 27 = 
51 + 20 = 
11 + 89 = 
81 + 12 = 
0 + 91 = 
42 + 53 = 
12 + 71 = 
44 + 43 = 
45 + 10 = 
1 + 81 = 
2 + 89 = 
17 + 53 = 
53 + 23 = 
25 + 32 = 
82 + 2 = 
6 + 7 = 
39 + 8 = 
20 + 39 = 
14 + 16 = 
74 + 4 = 
12 + 79 = 
6 + 27 = 
66 + 8 = 
9 + 88 = 
3 + 9 = 
39 + 15 = 
23 + 9 = 
24 + 74 = 
24 + 39 = 
76 + 10 = 
39 + 30 = 
1 + 86 = 
50 + 10 = 
79 + 8 = 
44 + 32 = 
2 + 89 = 
10 + 14 = 
17 + 59 = 
34 + 22 = 
36 + 56 = 
18 + 36 = 
39 + 26 = 
38 + 56 = 
23 + 18 = 
30 + 8 = 
41 + 54 = 
13 + 84 = 
54 + 13 = 
28 + 29 = 
57 + 15 = 
33 + 28 = 
44 + 47 = 
18 + 59 = 
54 + 2 = 
5 + 41 = 
50 + 11 = 
58 + 27 = 
