27 - 21 = 
57 - 21 = 
17 - 8 = 
75 - 73 = 
93 - 54 = 
75 - 21 = 
67 - 48 = 
71 - 39 = 
98 - 80 = 
50 - 41 = 
69 - 61 = 
65 - 25 = 
26 - 14 = 
68 - 66 = 
63 - 36 = 
73 - 18 = 
19 - 2 = 
60 - 59 = 
83 - 27 = 
66 - 61 = 
87 - 82 = 
74 - 31 = 
36 - 25 = 
85 - 3 = 
40 - 30 = 
69 - 47 = 
72 - 62 = 
62 - 41 = 
100 - 9 = 
77 - 47 = 
59 - 7 = 
70 - 63 = 
61 - 47 = 
62 - 32 = 
100 - 2 = 
92 - 47 = 
19 - 19 = 
88 - 31 = 
46 - 46 = 
91 - 23 = 
42 - 31 = 
88 - 21 = 
73 - 62 = 
81 - 72 = 
47 - 1 = 
61 - 49 = 
95 - 68 = 
98 - 1 = 
99 - 63 = 
99 - 34 = 
45 - 3 = 
73 - 56 = 
81 - 12 = 
77 - 35 = 
35 - 21 = 
26 - 14 = 
24 - 19 = 
51 - 12 = 
86 - 79 = 
85 - 11 = 
54 - 34 = 
26 - 9 = 
50 - 10 = 
65 - 59 = 
61 - 42 = 
41 - 30 = 
29 - 9 = 
61 - 8 = 
1 - 1 = 
84 - 62 = 
35 - 1 = 
95 - 54 = 
61 - 16 = 
73 - 43 = 
44 - 28 = 
91 - 60 = 
57 - 20 = 
30 - 23 = 
68 - 29 = 
91 - 62 = 
64 - 8 = 
92 - 71 = 
98 - 83 = 
87 - 0 = 
63 - 16 = 
14 - 7 = 
33 - 0 = 
58 - 26 = 
76 - 12 = 
80 - 73 = 
60 - 23 = 
41 - 0 = 
96 - 85 = 
94 - 94 = 
73 - 16 = 
50 - 2 = 
75 - 64 = 
56 - 39 = 
20 - 19 = 
44 - 44 = 
