11 + 9 = 
16 + 48 = 
10 + 48 = 
8 + 21 = 
2 + 15 = 
67 + 12 = 
55 + 32 = 
42 + 3 = 
68 + 16 = 
15 + 21 = 
45 + 35 = 
17 + 60 = 
42 + 9 = 
0 + 24 = 
9 + 16 = 
51 + 25 = 
2 + 48 = 
13 + 66 = 
61 + 10 = 
45 + 22 = 
32 + 2 = 
88 + 12 = 
91 + 8 = 
2 + 12 = 
41 + 52 = 
15 + 34 = 
68 + 15 = 
90 + 1 = 
8 + 45 = 
35 + 14 = 
41 + 22 = 
13 + 34 = 
0 + 45 = 
16 + 69 = 
77 + 14 = 
53 + 42 = 
31 + 54 = 
49 + 19 = 
69 + 23 = 
46 + 8 = 
36 + 32 = 
32 + 38 = 
17 + 31 = 
14 + 15 = 
85 + 12 = 
54 + 10 = 
36 + 25 = 
41 + 19 = 
75 + 17 = 
0 + 42 = 
9 + 27 = 
42 + 37 = 
8 + 25 = 
2 + 94 = 
53 + 34 = 
14 + 63 = 
18 + 70 = 
16 + 15 = 
37 + 32 = 
25 + 44 = 
28 + 26 = 
24 + 61 = 
57 + 43 = 
37 + 18 = 
68 + 6 = 
8 + 1 = 
8 + 52 = 
63 + 15 = 
62 + 10 = 
45 + 24 = 
