57 - 12 = 
59 - 29 = 
42 - 30 = 
72 - 33 = 
64 - 37 = 
91 - 55 = 
34 - 1 = 
55 - 7 = 
100 - 20 = 
91 - 80 = 
20 - 10 = 
91 - 25 = 
97 - 97 = 
70 - 5 = 
89 - 86 = 
77 - 23 = 
67 - 49 = 
86 - 41 = 
60 - 32 = 
98 - 27 = 
57 - 29 = 
53 - 49 = 
89 - 2 = 
63 - 17 = 
62 - 54 = 
57 - 44 = 
95 - 13 = 
82 - 3 = 
18 - 9 = 
57 - 51 = 
87 - 67 = 
87 - 42 = 
17 - 13 = 
75 - 64 = 
60 - 12 = 
63 - 6 = 
96 - 56 = 
72 - 11 = 
81 - 64 = 
73 - 0 = 
76 - 29 = 
56 - 3 = 
80 - 68 = 
52 - 18 = 
79 - 18 = 
42 - 39 = 
64 - 18 = 
68 - 20 = 
85 - 74 = 
66 - 24 = 
69 - 61 = 
76 - 67 = 
43 - 39 = 
94 - 67 = 
62 - 5 = 
59 - 3 = 
53 - 9 = 
92 - 63 = 
94 - 59 = 
56 - 47 = 
