35 + 44 = 
20 + 72 = 
38 + 32 = 
47 + 44 = 
79 + 12 = 
14 + 49 = 
16 + 21 = 
27 + 54 = 
1 + 48 = 
46 + 8 = 
29 + 54 = 
4 + 37 = 
5 + 60 = 
7 + 41 = 
60 + 34 = 
69 + 30 = 
12 + 10 = 
67 + 23 = 
52 + 34 = 
39 + 31 = 
18 + 27 = 
56 + 43 = 
75 + 0 = 
28 + 10 = 
56 + 23 = 
27 + 59 = 
87 + 8 = 
3 + 68 = 
11 + 1 = 
19 + 13 = 
47 + 2 = 
24 + 44 = 
56 + 25 = 
56 + 1 = 
26 + 15 = 
38 + 4 = 
26 + 30 = 
31 + 19 = 
34 + 15 = 
76 + 23 = 
30 + 67 = 
35 + 0 = 
37 + 55 = 
27 + 59 = 
26 + 52 = 
26 + 5 = 
12 + 34 = 
43 + 12 = 
14 + 19 = 
39 + 57 = 
26 + 28 = 
27 + 58 = 
77 + 4 = 
72 + 18 = 
14 + 43 = 
83 + 1 = 
2 + 82 = 
15 + 77 = 
59 + 4 = 
7 + 85 = 
15 + 80 = 
72 + 24 = 
39 + 52 = 
6 + 67 = 
51 + 45 = 
4 + 85 = 
1 + 87 = 
31 + 21 = 
79 + 5 = 
6 + 7 = 
54 + 4 = 
12 + 21 = 
78 + 15 = 
20 + 80 = 
27 + 62 = 
20 + 62 = 
28 + 21 = 
43 + 53 = 
5 + 17 = 
72 + 0 = 
