22 + 3 = 
24 + 51 = 
3 + 51 = 
58 + 35 = 
29 + 69 = 
20 + 22 = 
13 + 51 = 
20 + 24 = 
33 + 8 = 
59 + 0 = 
10 + 53 = 
47 + 53 = 
31 + 43 = 
28 + 64 = 
86 + 11 = 
5 + 74 = 
36 + 33 = 
37 + 32 = 
8 + 55 = 
10 + 87 = 
12 + 34 = 
35 + 20 = 
84 + 13 = 
39 + 22 = 
8 + 15 = 
71 + 20 = 
14 + 54 = 
18 + 53 = 
19 + 12 = 
9 + 15 = 
60 + 18 = 
57 + 4 = 
6 + 56 = 
32 + 30 = 
16 + 49 = 
41 + 51 = 
51 + 6 = 
6 + 80 = 
3 + 47 = 
43 + 35 = 
19 + 15 = 
23 + 55 = 
47 + 49 = 
26 + 6 = 
21 + 72 = 
73 + 22 = 
89 + 3 = 
68 + 20 = 
94 + 6 = 
20 + 79 = 
20 + 47 = 
24 + 5 = 
6 + 41 = 
25 + 17 = 
53 + 10 = 
12 + 27 = 
29 + 28 = 
16 + 2 = 
23 + 54 = 
25 + 33 = 
10 + 10 = 
26 + 42 = 
17 + 81 = 
32 + 49 = 
66 + 20 = 
3 + 91 = 
24 + 26 = 
50 + 16 = 
14 + 23 = 
40 + 9 = 
36 + 5 = 
2 + 73 = 
14 + 1 = 
38 + 37 = 
37 + 38 = 
26 + 11 = 
57 + 16 = 
39 + 32 = 
47 + 12 = 
81 + 16 = 
1 + 72 = 
12 + 23 = 
49 + 40 = 
1 + 6 = 
33 + 54 = 
13 + 36 = 
51 + 31 = 
22 + 69 = 
54 + 12 = 
52 + 9 = 
