37 - 9 = 
51 - 46 = 
64 - 37 = 
40 - 7 = 
55 - 2 = 
59 - 49 = 
24 - 0 = 
37 - 18 = 
84 - 17 = 
85 - 84 = 
86 - 40 = 
16 - 6 = 
87 - 27 = 
11 - 8 = 
83 - 44 = 
91 - 51 = 
83 - 31 = 
51 - 47 = 
75 - 64 = 
27 - 20 = 
73 - 32 = 
45 - 35 = 
77 - 16 = 
86 - 73 = 
57 - 14 = 
2 - 2 = 
87 - 77 = 
88 - 81 = 
95 - 7 = 
43 - 20 = 
67 - 62 = 
78 - 24 = 
78 - 4 = 
91 - 14 = 
65 - 28 = 
77 - 52 = 
95 - 1 = 
84 - 33 = 
89 - 3 = 
12 - 6 = 
96 - 58 = 
95 - 63 = 
8 - 8 = 
84 - 84 = 
90 - 19 = 
69 - 2 = 
31 - 20 = 
44 - 23 = 
68 - 66 = 
57 - 28 = 
91 - 54 = 
65 - 34 = 
74 - 14 = 
74 - 16 = 
86 - 16 = 
77 - 35 = 
63 - 3 = 
33 - 6 = 
70 - 57 = 
58 - 54 = 
60 - 19 = 
97 - 48 = 
5 - 4 = 
91 - 11 = 
70 - 47 = 
98 - 46 = 
95 - 53 = 
52 - 32 = 
90 - 16 = 
99 - 2 = 
82 - 19 = 
47 - 11 = 
50 - 12 = 
90 - 27 = 
81 - 1 = 
54 - 23 = 
34 - 19 = 
81 - 69 = 
89 - 46 = 
93 - 62 = 
70 - 20 = 
88 - 44 = 
26 - 10 = 
72 - 59 = 
55 - 1 = 
93 - 43 = 
32 - 27 = 
77 - 38 = 
69 - 63 = 
70 - 25 = 
91 - 49 = 
38 - 13 = 
93 - 1 = 
95 - 53 = 
91 - 10 = 
36 - 8 = 
49 - 38 = 
80 - 3 = 
87 - 12 = 
39 - 5 = 
