52 - 24 = 
87 - 34 = 
74 - 28 = 
70 - 33 = 
67 - 21 = 
42 - 29 = 
97 - 96 = 
88 - 39 = 
97 - 65 = 
69 - 17 = 
88 - 21 = 
39 - 31 = 
69 - 0 = 
89 - 44 = 
90 - 72 = 
71 - 37 = 
32 - 10 = 
96 - 52 = 
68 - 27 = 
40 - 6 = 
92 - 50 = 
86 - 65 = 
99 - 4 = 
6 - 4 = 
95 - 81 = 
83 - 53 = 
96 - 24 = 
98 - 41 = 
87 - 45 = 
90 - 15 = 
40 - 3 = 
18 - 0 = 
74 - 24 = 
53 - 5 = 
85 - 25 = 
70 - 63 = 
93 - 45 = 
29 - 26 = 
77 - 66 = 
83 - 19 = 
74 - 51 = 
29 - 23 = 
29 - 9 = 
46 - 28 = 
53 - 11 = 
54 - 49 = 
28 - 2 = 
99 - 27 = 
63 - 9 = 
30 - 21 = 
