25 + 27 = 
33 + 32 = 
21 + 37 = 
2 + 28 = 
37 + 4 = 
52 + 37 = 
63 + 5 = 
78 + 13 = 
11 + 55 = 
35 + 21 = 
43 + 42 = 
24 + 61 = 
15 + 12 = 
87 + 2 = 
25 + 10 = 
26 + 13 = 
7 + 82 = 
27 + 56 = 
6 + 33 = 
1 + 53 = 
37 + 20 = 
20 + 27 = 
16 + 74 = 
40 + 44 = 
0 + 91 = 
42 + 26 = 
12 + 9 = 
20 + 48 = 
21 + 47 = 
11 + 5 = 
3 + 87 = 
4 + 26 = 
12 + 87 = 
57 + 32 = 
30 + 59 = 
7 + 38 = 
2 + 79 = 
32 + 9 = 
49 + 7 = 
28 + 21 = 
78 + 14 = 
10 + 55 = 
22 + 45 = 
39 + 1 = 
20 + 35 = 
3 + 59 = 
28 + 3 = 
12 + 1 = 
11 + 24 = 
4 + 79 = 
0 + 38 = 
9 + 77 = 
55 + 14 = 
14 + 72 = 
49 + 49 = 
44 + 26 = 
67 + 14 = 
43 + 54 = 
3 + 37 = 
6 + 38 = 
78 + 11 = 
93 + 7 = 
14 + 35 = 
54 + 30 = 
20 + 80 = 
26 + 43 = 
67 + 13 = 
27 + 1 = 
45 + 10 = 
10 + 81 = 
9 + 15 = 
7 + 1 = 
18 + 38 = 
26 + 51 = 
3 + 93 = 
7 + 25 = 
44 + 46 = 
12 + 45 = 
40 + 26 = 
27 + 72 = 
